[train] t=531000 | LossPi=-456.8395 | PiEntropy=-1.0709 | Alpha= 1.0955 | MinQ= 575.5005 | QcPiCVaR= 5.9720 | QcPi= 5.8394 | QcPiVar= 0.4666| BatchCostMean= 0.0687 | BatchCostMax= 0.6931 | BatchCostNZ= 0.3320| WinRewMean= 6672.6998 | WinCostMean= 0.0616 | Beta= 19.6731
[train] t=532000 | LossPi=-456.2050 | PiEntropy=-0.9652 | Alpha= 1.0521 | MinQ= 574.5006 | QcPiCVaR= 5.9579 | QcPi= 5.8257 | QcPiVar= 0.4627| BatchCostMean= 0.0756 | BatchCostMax= 0.6527 | BatchCostNZ= 0.3242| WinRewMean= 6489.9895 | WinCostMean= 0.0581 | Beta= 19.6849
[train] t=533000 | LossPi=-459.1422 | PiEntropy=-0.9053 | Alpha= 1.0959 | MinQ= 576.9935 | QcPiCVaR= 5.9408 | QcPi= 5.8080 | QcPiVar= 0.4689| BatchCostMean= 0.0702 | BatchCostMax= 0.6277 | BatchCostNZ= 0.3125| WinRewMean= 6771.3624 | WinCostMean= 0.0540 | Beta= 19.6706
[train] t=534000 | LossPi=-460.7866 | PiEntropy=-1.0266 | Alpha= 1.0972 | MinQ= 577.8217 | QcPiCVaR= 5.8926 | QcPi= 5.7585 | QcPiVar= 0.4800| BatchCostMean= 0.0806 | BatchCostMax= 0.7047 | BatchCostNZ= 0.3555| WinRewMean= 7429.2535 | WinCostMean= 0.0550 | Beta= 19.6701
[train] t=535000 | LossPi=-458.2984 | PiEntropy=-1.0288 | Alpha= 1.0779 | MinQ= 576.2458 | QcPiCVaR= 5.9540 | QcPi= 5.8215 | QcPiVar= 0.4662| BatchCostMean= 0.0862 | BatchCostMax= 0.6190 | BatchCostNZ= 0.3867| WinRewMean= 6685.1868 | WinCostMean= 0.0542 | Beta= 19.6236
[train] t=536000 | LossPi=-451.5676 | PiEntropy=-1.0094 | Alpha= 1.1729 | MinQ= 569.3579 | QcPiCVaR= 5.9489 | QcPi= 5.8181 | QcPiVar= 0.4524| BatchCostMean= 0.0780 | BatchCostMax= 0.5331 | BatchCostNZ= 0.3477| WinRewMean= 8287.9291 | WinCostMean= 0.0511 | Beta= 19.6013
[train] t=537000 | LossPi=-457.0338 | PiEntropy=-0.9812 | Alpha= 1.0871 | MinQ= 574.0646 | QcPiCVaR= 5.9174 | QcPi= 5.7857 | QcPiVar= 0.4599| BatchCostMean= 0.0632 | BatchCostMax= 0.5055 | BatchCostNZ= 0.2969| WinRewMean= 7725.3044 | WinCostMean= 0.0589 | Beta= 19.5970
[train] t=538000 | LossPi=-462.5276 | PiEntropy=-1.0048 | Alpha= 1.0754 | MinQ= 579.1687 | QcPiCVaR= 5.9052 | QcPi= 5.7718 | QcPiVar= 0.4750| BatchCostMean= 0.0920 | BatchCostMax= 0.6364 | BatchCostNZ= 0.3672| WinRewMean= 8314.1013 | WinCostMean= 0.0444 | Beta= 19.5692
[train] t=539000 | LossPi=-459.3882 | PiEntropy=-1.0997 | Alpha= 1.0768 | MinQ= 576.9225 | QcPiCVaR= 5.9472 | QcPi= 5.8150 | QcPiVar= 0.4633| BatchCostMean= 0.0806 | BatchCostMax= 0.6753 | BatchCostNZ= 0.3398| WinRewMean= 7220.5748 | WinCostMean= 0.0594 | Beta= 19.5639
[train] t=540000 | LossPi=-459.0053 | PiEntropy=-0.9699 | Alpha= 1.1466 | MinQ= 576.3882 | QcPiCVaR= 5.9517 | QcPi= 5.8197 | QcPiVar= 0.4616| BatchCostMean= 0.0762 | BatchCostMax= 0.6499 | BatchCostNZ= 0.3281| WinRewMean= 6827.4286 | WinCostMean= 0.0547 | Beta= 19.5357
[train] t=541000 | LossPi=-464.6366 | PiEntropy=-0.9818 | Alpha= 1.1140 | MinQ= 581.1696 | QcPiCVaR= 5.9186 | QcPi= 5.7860 | QcPiVar= 0.4668| BatchCostMean= 0.0996 | BatchCostMax= 0.6520 | BatchCostNZ= 0.3828| WinRewMean= 7845.9494 | WinCostMean= 0.0507 | Beta= 19.5046
[train] t=542000 | LossPi=-456.8318 | PiEntropy=-0.8575 | Alpha= 1.0518 | MinQ= 573.2191 | QcPiCVaR= 5.9384 | QcPi= 5.8061 | QcPiVar= 0.4646| BatchCostMean= 0.0632 | BatchCostMax= 0.5187 | BatchCostNZ= 0.2969| WinRewMean= 7096.8286 | WinCostMean= 0.0542 | Beta= 19.4471
[train] t=543000 | LossPi=-464.5536 | PiEntropy=-1.0374 | Alpha= 1.0401 | MinQ= 581.1505 | QcPiCVaR= 5.9514 | QcPi= 5.8181 | QcPiVar= 0.4722| BatchCostMean= 0.0749 | BatchCostMax= 0.4863 | BatchCostNZ= 0.3633| WinRewMean= 7380.8968 | WinCostMean= 0.0532 | Beta= 19.4101
[train] t=544000 | LossPi=-458.3672 | PiEntropy=-1.1004 | Alpha= 1.0887 | MinQ= 574.2717 | QcPiCVaR= 5.9198 | QcPi= 5.7864 | QcPiVar= 0.4738| BatchCostMean= 0.0808 | BatchCostMax= 0.5939 | BatchCostNZ= 0.3164| WinRewMean= 7422.9019 | WinCostMean= 0.0533 | Beta= 19.3768
[train] t=545000 | LossPi=-464.3223 | PiEntropy=-1.0420 | Alpha= 1.0524 | MinQ= 579.8905 | QcPiCVaR= 5.9080 | QcPi= 5.7744 | QcPiVar= 0.4751| BatchCostMean= 0.0695 | BatchCostMax= 0.6474 | BatchCostNZ= 0.3008| WinRewMean= 8174.5506 | WinCostMean= 0.0544 | Beta= 19.3755
[train] t=546000 | LossPi=-457.1982 | PiEntropy=-1.0246 | Alpha= 1.0768 | MinQ= 573.7933 | QcPiCVaR= 5.9653 | QcPi= 5.8323 | QcPiVar= 0.4692| BatchCostMean= 0.0773 | BatchCostMax= 0.6178 | BatchCostNZ= 0.3594| WinRewMean= 8097.3706 | WinCostMean= 0.0501 | Beta= 19.3606
[train] t=547000 | LossPi=-468.2723 | PiEntropy=-1.1111 | Alpha= 1.0736 | MinQ= 583.7938 | QcPiCVaR= 5.9038 | QcPi= 5.7704 | QcPiVar= 0.4740| BatchCostMean= 0.0597 | BatchCostMax= 0.5676 | BatchCostNZ= 0.2734| WinRewMean= 6814.2398 | WinCostMean= 0.0597 | Beta= 19.3651
[train] t=548000 | LossPi=-459.6803 | PiEntropy=-1.0054 | Alpha= 1.0949 | MinQ= 576.6395 | QcPiCVaR= 5.9841 | QcPi= 5.8511 | QcPiVar= 0.4691| BatchCostMean= 0.0734 | BatchCostMax= 0.4854 | BatchCostNZ= 0.3555| WinRewMean= 7565.1762 | WinCostMean= 0.0597 | Beta= 19.3611
[train] t=549000 | LossPi=-457.7730 | PiEntropy=-1.0405 | Alpha= 1.0330 | MinQ= 574.6224 | QcPiCVaR= 5.9763 | QcPi= 5.8446 | QcPiVar= 0.4589| BatchCostMean= 0.0871 | BatchCostMax= 0.5655 | BatchCostNZ= 0.3555| WinRewMean= 7238.0508 | WinCostMean= 0.0532 | Beta= 19.3724
[train] t=550000 | LossPi=-463.3622 | PiEntropy=-1.2180 | Alpha= 1.0747 | MinQ= 580.5757 | QcPiCVaR= 5.9798 | QcPi= 5.8464 | QcPiVar= 0.4728| BatchCostMean= 0.0793 | BatchCostMax= 0.5606 | BatchCostNZ= 0.3672| WinRewMean= 7048.0474 | WinCostMean= 0.0596 | Beta= 19.3826
[train] t=551000 | LossPi=-462.0532 | PiEntropy=-0.9846 | Alpha= 1.0721 | MinQ= 579.2653 | QcPiCVaR= 5.9875 | QcPi= 5.8542 | QcPiVar= 0.4731| BatchCostMean= 0.0770 | BatchCostMax= 0.7261 | BatchCostNZ= 0.3438| WinRewMean= 6224.5089 | WinCostMean= 0.0577 | Beta= 19.3997
[train] t=552000 | LossPi=-457.4589 | PiEntropy=-0.9490 | Alpha= 1.1512 | MinQ= 574.3779 | QcPiCVaR= 5.9540 | QcPi= 5.8221 | QcPiVar= 0.4613| BatchCostMean= 0.0788 | BatchCostMax= 0.5309 | BatchCostNZ= 0.3789| WinRewMean= 7517.8450 | WinCostMean= 0.0548 | Beta= 19.4534
[train] t=553000 | LossPi=-454.7128 | PiEntropy=-1.0088 | Alpha= 1.0672 | MinQ= 572.5734 | QcPiCVaR= 5.9840 | QcPi= 5.8518 | QcPiVar= 0.4632| BatchCostMean= 0.0714 | BatchCostMax= 0.5421 | BatchCostNZ= 0.3203| WinRewMean= 6430.7487 | WinCostMean= 0.0589 | Beta= 19.5161
[train] t=554000 | LossPi=-465.7898 | PiEntropy=-1.0307 | Alpha= 1.1322 | MinQ= 583.3293 | QcPiCVaR= 5.9403 | QcPi= 5.8063 | QcPiVar= 0.4786| BatchCostMean= 0.0673 | BatchCostMax= 0.5161 | BatchCostNZ= 0.3047| WinRewMean= 7623.7966 | WinCostMean= 0.0559 | Beta= 19.5902
[train] t=555000 | LossPi=-460.3629 | PiEntropy=-0.9949 | Alpha= 1.0953 | MinQ= 578.2935 | QcPiCVaR= 5.9498 | QcPi= 5.8170 | QcPiVar= 0.4680| BatchCostMean= 0.0787 | BatchCostMax= 0.5805 | BatchCostNZ= 0.3555| WinRewMean= 7775.9240 | WinCostMean= 0.0500 | Beta= 19.6379
[train] t=556000 | LossPi=-457.0703 | PiEntropy=-1.0883 | Alpha= 1.0536 | MinQ= 575.7061 | QcPiCVaR= 5.9688 | QcPi= 5.8364 | QcPiVar= 0.4641| BatchCostMean= 0.0693 | BatchCostMax= 0.5293 | BatchCostNZ= 0.3242| WinRewMean= 6970.6361 | WinCostMean= 0.0533 | Beta= 19.6840
[train] t=557000 | LossPi=-461.2159 | PiEntropy=-1.0442 | Alpha= 1.1159 | MinQ= 580.5571 | QcPiCVaR= 5.9842 | QcPi= 5.8523 | QcPiVar= 0.4606| BatchCostMean= 0.0812 | BatchCostMax= 0.4826 | BatchCostNZ= 0.3711| WinRewMean= 7267.5826 | WinCostMean= 0.0559 | Beta= 19.7482
[train] t=558000 | LossPi=-464.0646 | PiEntropy=-1.0055 | Alpha= 1.0243 | MinQ= 582.9012 | QcPiCVaR= 5.9403 | QcPi= 5.8064 | QcPiVar= 0.4778| BatchCostMean= 0.0720 | BatchCostMax= 0.4892 | BatchCostNZ= 0.2969| WinRewMean= 8037.4432 | WinCostMean= 0.0518 | Beta= 19.8317
[train] t=559000 | LossPi=-450.3840 | PiEntropy=-1.0168 | Alpha= 1.0810 | MinQ= 570.3729 | QcPiCVaR= 5.9780 | QcPi= 5.8473 | QcPiVar= 0.4510| BatchCostMean= 0.0863 | BatchCostMax= 0.6337 | BatchCostNZ= 0.3945| WinRewMean= 6441.5093 | WinCostMean= 0.0554 | Beta= 19.8878
[train] t=560000 | LossPi=-452.4209 | PiEntropy=-1.1248 | Alpha= 1.0686 | MinQ= 572.5773 | QcPiCVaR= 5.9717 | QcPi= 5.8394 | QcPiVar= 0.4632| BatchCostMean= 0.0832 | BatchCostMax= 0.7515 | BatchCostNZ= 0.3242| WinRewMean= 6890.5369 | WinCostMean= 0.0497 | Beta= 19.9197
[train] t=561000 | LossPi=-455.6738 | PiEntropy=-1.0348 | Alpha= 1.0637 | MinQ= 576.4342 | QcPiCVaR= 6.0040 | QcPi= 5.8725 | QcPiVar= 0.4568| BatchCostMean= 0.0741 | BatchCostMax= 0.5212 | BatchCostNZ= 0.3320| WinRewMean= 7461.9285 | WinCostMean= 0.0564 | Beta= 19.9299
[train] t=562000 | LossPi=-454.3856 | PiEntropy=-0.8900 | Alpha= 1.0913 | MinQ= 574.1444 | QcPiCVaR= 5.9571 | QcPi= 5.8253 | QcPiVar= 0.4600| BatchCostMean= 0.0924 | BatchCostMax= 0.8045 | BatchCostNZ= 0.3945| WinRewMean= 6792.6850 | WinCostMean= 0.0549 | Beta= 19.9404
[train] t=563000 | LossPi=-456.9962 | PiEntropy=-1.0706 | Alpha= 1.0811 | MinQ= 577.5466 | QcPiCVaR= 5.9805 | QcPi= 5.8488 | QcPiVar= 0.4591| BatchCostMean= 0.0781 | BatchCostMax= 0.5497 | BatchCostNZ= 0.3281| WinRewMean= 6332.4864 | WinCostMean= 0.0577 | Beta= 19.9637
[train] t=564000 | LossPi=-456.5829 | PiEntropy=-0.9492 | Alpha= 1.0576 | MinQ= 576.3342 | QcPiCVaR= 5.9581 | QcPi= 5.8259 | QcPiVar= 0.4627| BatchCostMean= 0.0818 | BatchCostMax= 0.6060 | BatchCostNZ= 0.3164| WinRewMean= 7532.4420 | WinCostMean= 0.0476 | Beta= 19.9305
[train] t=565000 | LossPi=-456.2820 | PiEntropy=-0.9311 | Alpha= 1.0766 | MinQ= 574.8256 | QcPiCVaR= 5.9139 | QcPi= 5.7809 | QcPiVar= 0.4691| BatchCostMean= 0.0742 | BatchCostMax= 0.6373 | BatchCostNZ= 0.3203| WinRewMean= 7243.8765 | WinCostMean= 0.0592 | Beta= 19.8755
[train] t=566000 | LossPi=-459.5710 | PiEntropy=-1.0236 | Alpha= 1.1267 | MinQ= 578.3505 | QcPiCVaR= 5.9326 | QcPi= 5.8002 | QcPiVar= 0.4645| BatchCostMean= 0.0774 | BatchCostMax= 0.7430 | BatchCostNZ= 0.3438| WinRewMean= 7487.7675 | WinCostMean= 0.0518 | Beta= 19.8271
[train] t=567000 | LossPi=-456.8206 | PiEntropy=-1.0670 | Alpha= 1.1135 | MinQ= 574.8041 | QcPiCVaR= 5.9064 | QcPi= 5.7738 | QcPiVar= 0.4659| BatchCostMean= 0.0567 | BatchCostMax= 0.6024 | BatchCostNZ= 0.2539| WinRewMean= 7370.4258 | WinCostMean= 0.0525 | Beta= 19.7743
[train] t=568000 | LossPi=-453.5439 | PiEntropy=-1.0413 | Alpha= 1.0875 | MinQ= 571.8704 | QcPiCVaR= 5.9381 | QcPi= 5.8059 | QcPiVar= 0.4632| BatchCostMean= 0.0892 | BatchCostMax= 0.6541 | BatchCostNZ= 0.3516| WinRewMean= 8146.5064 | WinCostMean= 0.0536 | Beta= 19.7358
[train] t=569000 | LossPi=-464.4470 | PiEntropy=-0.9949 | Alpha= 1.0838 | MinQ= 581.6675 | QcPiCVaR= 5.8998 | QcPi= 5.7661 | QcPiVar= 0.4751| BatchCostMean= 0.0880 | BatchCostMax= 0.6372 | BatchCostNZ= 0.3633| WinRewMean= 6952.9414 | WinCostMean= 0.0545 | Beta= 19.6859
[train] t=570000 | LossPi=-455.6116 | PiEntropy=-0.9955 | Alpha= 1.0980 | MinQ= 574.1581 | QcPiCVaR= 5.9851 | QcPi= 5.8532 | QcPiVar= 0.4605| BatchCostMean= 0.0882 | BatchCostMax= 0.5866 | BatchCostNZ= 0.3594| WinRewMean= 7616.8637 | WinCostMean= 0.0545 | Beta= 19.6241
[train] t=571000 | LossPi=-453.1343 | PiEntropy=-0.9591 | Alpha= 1.0534 | MinQ= 570.2772 | QcPiCVaR= 5.9355 | QcPi= 5.8022 | QcPiVar= 0.4709| BatchCostMean= 0.0761 | BatchCostMax= 0.7096 | BatchCostNZ= 0.3203| WinRewMean= 7145.3361 | WinCostMean= 0.0535 | Beta= 19.5657
[train] t=572000 | LossPi=-451.3427 | PiEntropy=-1.0175 | Alpha= 1.0391 | MinQ= 568.6566 | QcPiCVaR= 5.9549 | QcPi= 5.8219 | QcPiVar= 0.4681| BatchCostMean= 0.0818 | BatchCostMax= 0.6220 | BatchCostNZ= 0.3477| WinRewMean= 7548.5675 | WinCostMean= 0.0513 | Beta= 19.5228
[train] t=573000 | LossPi=-459.4937 | PiEntropy=-1.0786 | Alpha= 1.0905 | MinQ= 576.5829 | QcPiCVaR= 5.9428 | QcPi= 5.8106 | QcPiVar= 0.4623| BatchCostMean= 0.0717 | BatchCostMax= 0.5642 | BatchCostNZ= 0.3438| WinRewMean= 7323.2321 | WinCostMean= 0.0581 | Beta= 19.5047
[train] t=574000 | LossPi=-465.1498 | PiEntropy=-1.0134 | Alpha= 1.0836 | MinQ= 581.1531 | QcPiCVaR= 5.8993 | QcPi= 5.7653 | QcPiVar= 0.4775| BatchCostMean= 0.0673 | BatchCostMax= 0.6716 | BatchCostNZ= 0.2969| WinRewMean= 7367.3625 | WinCostMean= 0.0555 | Beta= 19.4777
[train] t=575000 | LossPi=-452.0421 | PiEntropy=-1.1160 | Alpha= 1.0313 | MinQ= 569.4141 | QcPiCVaR= 5.9723 | QcPi= 5.8406 | QcPiVar= 0.4579| BatchCostMean= 0.0729 | BatchCostMax= 0.4968 | BatchCostNZ= 0.3203| WinRewMean= 7359.2768 | WinCostMean= 0.0566 | Beta= 19.4599
[train] t=576000 | LossPi=-457.6887 | PiEntropy=-0.9195 | Alpha= 1.0477 | MinQ= 573.6261 | QcPiCVaR= 5.9134 | QcPi= 5.7799 | QcPiVar= 0.4727| BatchCostMean= 0.0923 | BatchCostMax= 0.9170 | BatchCostNZ= 0.3594| WinRewMean= 7563.8777 | WinCostMean= 0.0594 | Beta= 19.4429
[train] t=577000 | LossPi=-466.6621 | PiEntropy=-1.0358 | Alpha= 1.1142 | MinQ= 583.1357 | QcPiCVaR= 5.9350 | QcPi= 5.8013 | QcPiVar= 0.4743| BatchCostMean= 0.0728 | BatchCostMax= 0.5888 | BatchCostNZ= 0.3398| WinRewMean= 6509.4986 | WinCostMean= 0.0482 | Beta= 19.4306
[train] t=578000 | LossPi=-456.9188 | PiEntropy=-1.0217 | Alpha= 1.0845 | MinQ= 574.9095 | QcPiCVaR= 6.0125 | QcPi= 5.8809 | QcPiVar= 0.4568| BatchCostMean= 0.0717 | BatchCostMax= 0.5590 | BatchCostNZ= 0.3594| WinRewMean= 6944.7287 | WinCostMean= 0.0640 | Beta= 19.4400
[train] t=579000 | LossPi=-459.6409 | PiEntropy=-0.9536 | Alpha= 1.1051 | MinQ= 576.4432 | QcPiCVaR= 5.9465 | QcPi= 5.8134 | QcPiVar= 0.4695| BatchCostMean= 0.0789 | BatchCostMax= 0.7095 | BatchCostNZ= 0.3281| WinRewMean= 6711.8873 | WinCostMean= 0.0605 | Beta= 19.4650
[train] t=580000 | LossPi=-457.7521 | PiEntropy=-0.9421 | Alpha= 1.1155 | MinQ= 574.7655 | QcPiCVaR= 5.9551 | QcPi= 5.8226 | QcPiVar= 0.4653| BatchCostMean= 0.0654 | BatchCostMax= 0.6527 | BatchCostNZ= 0.3125| WinRewMean= 7664.7870 | WinCostMean= 0.0504 | Beta= 19.4727
[train] t=581000 | LossPi=-458.6952 | PiEntropy=-1.0633 | Alpha= 1.0902 | MinQ= 576.1395 | QcPiCVaR= 5.9759 | QcPi= 5.8433 | QcPiVar= 0.4648| BatchCostMean= 0.0638 | BatchCostMax= 0.4301 | BatchCostNZ= 0.3086| WinRewMean= 6284.3048 | WinCostMean= 0.0596 | Beta= 19.4591
[train] t=582000 | LossPi=-453.0759 | PiEntropy=-0.9937 | Alpha= 1.0902 | MinQ= 570.2448 | QcPiCVaR= 5.9686 | QcPi= 5.8367 | QcPiVar= 0.4597| BatchCostMean= 0.0841 | BatchCostMax= 0.6593 | BatchCostNZ= 0.3711| WinRewMean= 7084.4051 | WinCostMean= 0.0535 | Beta= 19.4495
[train] t=583000 | LossPi=-460.1616 | PiEntropy=-0.9835 | Alpha= 1.0596 | MinQ= 577.1437 | QcPiCVaR= 5.9606 | QcPi= 5.8282 | QcPiVar= 0.4643| BatchCostMean= 0.0806 | BatchCostMax= 0.7270 | BatchCostNZ= 0.3398| WinRewMean= 6640.6828 | WinCostMean= 0.0597 | Beta= 19.4511
[train] t=584000 | LossPi=-471.0922 | PiEntropy=-0.9696 | Alpha= 1.0848 | MinQ= 587.1666 | QcPiCVaR= 5.9167 | QcPi= 5.7823 | QcPiVar= 0.4807| BatchCostMean= 0.0682 | BatchCostMax= 0.6951 | BatchCostNZ= 0.3242| WinRewMean= 6803.0931 | WinCostMean= 0.0534 | Beta= 19.4402
[train] t=585000 | LossPi=-461.6121 | PiEntropy=-0.9942 | Alpha= 1.0560 | MinQ= 578.8679 | QcPiCVaR= 5.9731 | QcPi= 5.8398 | QcPiVar= 0.4722| BatchCostMean= 0.0897 | BatchCostMax= 0.5645 | BatchCostNZ= 0.3750| WinRewMean= 6939.1039 | WinCostMean= 0.0653 | Beta= 19.4548
[train] t=586000 | LossPi=-457.5604 | PiEntropy=-1.0829 | Alpha= 1.0749 | MinQ= 575.1149 | QcPiCVaR= 5.9720 | QcPi= 5.8391 | QcPiVar= 0.4687| BatchCostMean= 0.0808 | BatchCostMax= 0.7140 | BatchCostNZ= 0.3320| WinRewMean= 8020.5148 | WinCostMean= 0.0527 | Beta= 19.4893
[train] t=587000 | LossPi=-466.2289 | PiEntropy=-1.1411 | Alpha= 1.0962 | MinQ= 583.2246 | QcPiCVaR= 5.9298 | QcPi= 5.7964 | QcPiVar= 0.4735| BatchCostMean= 0.0710 | BatchCostMax= 0.4832 | BatchCostNZ= 0.3750| WinRewMean= 7633.5328 | WinCostMean= 0.0584 | Beta= 19.5190
[train] t=588000 | LossPi=-462.4183 | PiEntropy=-0.9340 | Alpha= 1.0885 | MinQ= 579.8878 | QcPiCVaR= 5.9652 | QcPi= 5.8313 | QcPiVar= 0.4763| BatchCostMean= 0.0673 | BatchCostMax= 0.7049 | BatchCostNZ= 0.3008| WinRewMean= 6861.8972 | WinCostMean= 0.0588 | Beta= 19.5219
[train] t=589000 | LossPi=-452.5766 | PiEntropy=-1.0210 | Alpha= 1.1188 | MinQ= 570.4327 | QcPiCVaR= 5.9755 | QcPi= 5.8428 | QcPiVar= 0.4656| BatchCostMean= 0.0787 | BatchCostMax= 0.5585 | BatchCostNZ= 0.3477| WinRewMean= 8531.5420 | WinCostMean= 0.0548 | Beta= 19.5321
[train] t=590000 | LossPi=-458.8235 | PiEntropy=-1.1343 | Alpha= 1.0736 | MinQ= 576.7045 | QcPiCVaR= 5.9653 | QcPi= 5.8325 | QcPiVar= 0.4662| BatchCostMean= 0.0794 | BatchCostMax= 0.5856 | BatchCostNZ= 0.3477| WinRewMean= 6934.3680 | WinCostMean= 0.0515 | Beta= 19.5571
[train] t=591000 | LossPi=-459.1330 | PiEntropy=-1.0973 | Alpha= 1.0856 | MinQ= 576.7975 | QcPiCVaR= 5.9499 | QcPi= 5.8162 | QcPiVar= 0.4745| BatchCostMean= 0.0712 | BatchCostMax= 0.6007 | BatchCostNZ= 0.3320| WinRewMean= 7142.2462 | WinCostMean= 0.0580 | Beta= 19.5756
[train] t=592000 | LossPi=-462.8388 | PiEntropy=-0.9531 | Alpha= 1.0557 | MinQ= 580.3204 | QcPiCVaR= 5.9500 | QcPi= 5.8164 | QcPiVar= 0.4738| BatchCostMean= 0.0747 | BatchCostMax= 0.5171 | BatchCostNZ= 0.3438| WinRewMean= 7272.6718 | WinCostMean= 0.0515 | Beta= 19.5756
[train] t=593000 | LossPi=-457.7771 | PiEntropy=-0.8822 | Alpha= 1.0907 | MinQ= 575.3025 | QcPiCVaR= 5.9584 | QcPi= 5.8258 | QcPiVar= 0.4656| BatchCostMean= 0.0869 | BatchCostMax= 0.5965 | BatchCostNZ= 0.3672| WinRewMean= 7753.4129 | WinCostMean= 0.0586 | Beta= 19.5628
[train] t=594000 | LossPi=-469.1154 | PiEntropy=-0.9395 | Alpha= 1.0235 | MinQ= 585.8961 | QcPiCVaR= 5.9282 | QcPi= 5.7951 | QcPiVar= 0.4702| BatchCostMean= 0.0695 | BatchCostMax= 0.6477 | BatchCostNZ= 0.3242| WinRewMean= 8410.6083 | WinCostMean= 0.0493 | Beta= 19.5369
[train] t=595000 | LossPi=-467.4160 | PiEntropy=-0.9148 | Alpha= 1.0883 | MinQ= 583.6233 | QcPiCVaR= 5.9002 | QcPi= 5.7659 | QcPiVar= 0.4795| BatchCostMean= 0.0582 | BatchCostMax= 0.9254 | BatchCostNZ= 0.2695| WinRewMean= 8231.7606 | WinCostMean= 0.0483 | Beta= 19.5268
[train] t=596000 | LossPi=-462.9184 | PiEntropy=-0.9878 | Alpha= 1.0961 | MinQ= 580.4082 | QcPiCVaR= 5.9612 | QcPi= 5.8273 | QcPiVar= 0.4754| BatchCostMean= 0.0757 | BatchCostMax= 0.5816 | BatchCostNZ= 0.3438| WinRewMean= 6657.7263 | WinCostMean= 0.0618 | Beta= 19.5274
[train] t=597000 | LossPi=-456.4027 | PiEntropy=-1.0133 | Alpha= 1.0799 | MinQ= 575.1942 | QcPiCVaR= 6.0180 | QcPi= 5.8860 | QcPiVar= 0.4600| BatchCostMean= 0.0870 | BatchCostMax= 0.5909 | BatchCostNZ= 0.3711| WinRewMean= 7734.6004 | WinCostMean= 0.0569 | Beta= 19.5575
[train] t=598000 | LossPi=-459.2878 | PiEntropy=-0.8497 | Alpha= 1.0987 | MinQ= 577.3690 | QcPiCVaR= 5.9756 | QcPi= 5.8420 | QcPiVar= 0.4729| BatchCostMean= 0.0783 | BatchCostMax= 0.6243 | BatchCostNZ= 0.3438| WinRewMean= 7458.7314 | WinCostMean= 0.0565 | Beta= 19.6043
[train] t=599000 | LossPi=-466.5095 | PiEntropy=-1.0837 | Alpha= 1.1179 | MinQ= 584.8148 | QcPiCVaR= 5.9619 | QcPi= 5.8285 | QcPiVar= 0.4724| BatchCostMean= 0.0636 | BatchCostMax= 0.4721 | BatchCostNZ= 0.2891| WinRewMean= 7360.3063 | WinCostMean= 0.0560 | Beta= 19.6402
[train] t=600000 | LossPi=-459.7078 | PiEntropy=-1.0639 | Alpha= 1.0747 | MinQ= 578.4490 | QcPiCVaR= 5.9853 | QcPi= 5.8520 | QcPiVar= 0.4706| BatchCostMean= 0.0747 | BatchCostMax= 0.5475 | BatchCostNZ= 0.3164| WinRewMean= 7623.5203 | WinCostMean= 0.0566 | Beta= 19.6479
