[train] t=  1000 | LossPi=-11.0697 | PiEntropy=-0.6333 | Alpha= 0.5541 | MinQ= 15.2062 | QcPiCVaR= 5.5412 | QcPi= 1.9597 | QcPiVar= 4.2464| BatchCostMean= 0.1820 | BatchCostMax= 0.9067 | BatchCostNZ= 0.4102| WinRewMean= 4719.9135 | WinCostMean= 0.1667 | Beta= 0.6832
[train] t=429000 | LossPi=-394.5194 | PiEntropy=-0.9934 | Alpha= 1.1507 | MinQ= 546.2278 | QcPiCVaR= 5.8428 | QcPi= 4.7918 | QcPiVar= 0.3591| BatchCostMean= 0.0900 | BatchCostMax= 0.5553 | BatchCostNZ= 0.3438| WinRewMean= 6914.7918 | WinCostMean= 0.0425 | Beta= 25.7693
[train] t=430000 | LossPi=-387.5731 | PiEntropy=-0.8674 | Alpha= 1.2377 | MinQ= 539.0848 | QcPiCVaR= 5.8458 | QcPi= 4.7940 | QcPiVar= 0.3596| BatchCostMean= 0.0647 | BatchCostMax= 0.6653 | BatchCostNZ= 0.3008| WinRewMean= 7750.7779 | WinCostMean= 0.0403 | Beta= 25.7345
[train] t=431000 | LossPi=-392.4620 | PiEntropy=-0.9716 | Alpha= 1.2074 | MinQ= 544.3655 | QcPiCVaR= 5.8651 | QcPi= 4.8109 | QcPiVar= 0.3613| BatchCostMean= 0.0635 | BatchCostMax= 0.5792 | BatchCostNZ= 0.2852| WinRewMean= 6848.8224 | WinCostMean= 0.0356 | Beta= 25.6997
[train] t=432000 | LossPi=-386.2440 | PiEntropy=-1.0222 | Alpha= 1.1667 | MinQ= 537.6628 | QcPiCVaR= 5.8510 | QcPi= 4.8033 | QcPiVar= 0.3567| BatchCostMean= 0.0625 | BatchCostMax= 0.4677 | BatchCostNZ= 0.3398| WinRewMean= 7076.4873 | WinCostMean= 0.0388 | Beta= 25.6755
[train] t=433000 | LossPi=-386.2484 | PiEntropy=-1.0934 | Alpha= 1.2195 | MinQ= 537.3253 | QcPiCVaR= 5.8480 | QcPi= 4.8010 | QcPiVar= 0.3564| BatchCostMean= 0.0617 | BatchCostMax= 0.5542 | BatchCostNZ= 0.2812| WinRewMean= 6528.1727 | WinCostMean= 0.0349 | Beta= 25.6057
[train] t=434000 | LossPi=-380.6898 | PiEntropy=-0.9249 | Alpha= 1.1517 | MinQ= 532.0018 | QcPiCVaR= 5.8799 | QcPi= 4.8291 | QcPiVar= 0.3588| BatchCostMean= 0.0739 | BatchCostMax= 0.6288 | BatchCostNZ= 0.2891| WinRewMean= 6053.9215 | WinCostMean= 0.0365 | Beta= 25.5524
[train] t=435000 | LossPi=-389.2489 | PiEntropy=-1.0498 | Alpha= 1.1522 | MinQ= 540.1584 | QcPiCVaR= 5.8670 | QcPi= 4.8153 | QcPiVar= 0.3594| BatchCostMean= 0.0581 | BatchCostMax= 0.5944 | BatchCostNZ= 0.2578| WinRewMean= 6157.4886 | WinCostMean= 0.0453 | Beta= 25.5157
[train] t=436000 | LossPi=-389.2482 | PiEntropy=-1.0249 | Alpha= 1.1769 | MinQ= 539.9620 | QcPiCVaR= 5.8616 | QcPi= 4.8101 | QcPiVar= 0.3594| BatchCostMean= 0.0689 | BatchCostMax= 0.5339 | BatchCostNZ= 0.3242| WinRewMean= 6411.8943 | WinCostMean= 0.0431 | Beta= 25.5063
[train] t=437000 | LossPi=-387.3699 | PiEntropy=-0.8948 | Alpha= 1.1827 | MinQ= 538.4968 | QcPiCVaR= 5.8807 | QcPi= 4.8278 | QcPiVar= 0.3603| BatchCostMean= 0.0666 | BatchCostMax= 0.5636 | BatchCostNZ= 0.3008| WinRewMean= 6489.8210 | WinCostMean= 0.0511 | Beta= 25.5187
[train] t=438000 | LossPi=-381.9256 | PiEntropy=-0.9927 | Alpha= 1.1374 | MinQ= 533.7554 | QcPiCVaR= 5.9014 | QcPi= 4.8471 | QcPiVar= 0.3612| BatchCostMean= 0.0619 | BatchCostMax= 0.5183 | BatchCostNZ= 0.2969| WinRewMean= 7217.2723 | WinCostMean= 0.0391 | Beta= 25.5364
[train] t=439000 | LossPi=-383.3779 | PiEntropy=-1.0186 | Alpha= 1.1318 | MinQ= 535.3176 | QcPiCVaR= 5.8987 | QcPi= 4.8446 | QcPiVar= 0.3612| BatchCostMean= 0.0798 | BatchCostMax= 0.6416 | BatchCostNZ= 0.3477| WinRewMean= 6715.3814 | WinCostMean= 0.0413 | Beta= 25.5626
[train] t=440000 | LossPi=-384.4771 | PiEntropy=-1.0353 | Alpha= 1.1164 | MinQ= 535.4354 | QcPiCVaR= 5.8598 | QcPi= 4.8102 | QcPiVar= 0.3579| BatchCostMean= 0.0819 | BatchCostMax= 0.6396 | BatchCostNZ= 0.3125| WinRewMean= 8011.3383 | WinCostMean= 0.0391 | Beta= 25.5644
[train] t=441000 | LossPi=-384.6043 | PiEntropy=-1.0383 | Alpha= 1.1811 | MinQ= 535.8630 | QcPiCVaR= 5.8724 | QcPi= 4.8200 | QcPiVar= 0.3600| BatchCostMean= 0.0769 | BatchCostMax= 0.5475 | BatchCostNZ= 0.3281| WinRewMean= 6840.0289 | WinCostMean= 0.0379 | Beta= 25.5486
[train] t=442000 | LossPi=-382.3685 | PiEntropy=-1.0310 | Alpha= 1.1840 | MinQ= 533.7188 | QcPiCVaR= 5.8749 | QcPi= 4.8208 | QcPiVar= 0.3611| BatchCostMean= 0.0603 | BatchCostMax= 0.6474 | BatchCostNZ= 0.2539| WinRewMean= 7288.9319 | WinCostMean= 0.0410 | Beta= 25.5543
[train] t=443000 | LossPi=-390.8362 | PiEntropy=-1.2198 | Alpha= 1.1071 | MinQ= 541.6904 | QcPiCVaR= 5.8502 | QcPi= 4.7975 | QcPiVar= 0.3602| BatchCostMean= 0.0728 | BatchCostMax= 0.7857 | BatchCostNZ= 0.2930| WinRewMean= 6204.9429 | WinCostMean= 0.0393 | Beta= 25.5554
[train] t=444000 | LossPi=-383.7319 | PiEntropy=-0.9528 | Alpha= 1.1536 | MinQ= 535.0861 | QcPiCVaR= 5.8821 | QcPi= 4.8326 | QcPiVar= 0.3579| BatchCostMean= 0.0577 | BatchCostMax= 0.5454 | BatchCostNZ= 0.3008| WinRewMean= 6239.2791 | WinCostMean= 0.0385 | Beta= 25.5446
[train] t=445000 | LossPi=-393.7735 | PiEntropy=-0.9828 | Alpha= 1.1799 | MinQ= 545.1307 | QcPiCVaR= 5.8802 | QcPi= 4.8296 | QcPiVar= 0.3588| BatchCostMean= 0.0620 | BatchCostMax= 0.4930 | BatchCostNZ= 0.2617| WinRewMean= 6325.5717 | WinCostMean= 0.0412 | Beta= 25.5429
[train] t=446000 | LossPi=-383.6172 | PiEntropy=-1.0099 | Alpha= 1.1627 | MinQ= 534.4600 | QcPiCVaR= 5.8656 | QcPi= 4.8180 | QcPiVar= 0.3566| BatchCostMean= 0.0635 | BatchCostMax= 0.5909 | BatchCostNZ= 0.2773| WinRewMean= 6649.9836 | WinCostMean= 0.0426 | Beta= 25.5164
[train] t=447000 | LossPi=-388.4398 | PiEntropy=-1.0974 | Alpha= 1.1872 | MinQ= 539.1613 | QcPiCVaR= 5.8571 | QcPi= 4.8064 | QcPiVar= 0.3588| BatchCostMean= 0.0749 | BatchCostMax= 0.6988 | BatchCostNZ= 0.3516| WinRewMean= 6633.8826 | WinCostMean= 0.0465 | Beta= 25.5109
[train] t=448000 | LossPi=-389.8886 | PiEntropy=-1.0282 | Alpha= 1.1284 | MinQ= 540.8816 | QcPiCVaR= 5.8783 | QcPi= 4.8275 | QcPiVar= 0.3588| BatchCostMean= 0.0600 | BatchCostMax= 0.6143 | BatchCostNZ= 0.3008| WinRewMean= 7105.0080 | WinCostMean= 0.0454 | Beta= 25.4893
[train] t=449000 | LossPi=-392.6604 | PiEntropy=-1.2267 | Alpha= 1.1903 | MinQ= 543.6722 | QcPiCVaR= 5.8673 | QcPi= 4.8175 | QcPiVar= 0.3582| BatchCostMean= 0.0772 | BatchCostMax= 0.6276 | BatchCostNZ= 0.3359| WinRewMean= 7247.0201 | WinCostMean= 0.0410 | Beta= 25.4891
[train] t=450000 | LossPi=-385.0488 | PiEntropy=-1.0479 | Alpha= 1.1285 | MinQ= 535.7629 | QcPiCVaR= 5.8630 | QcPi= 4.8134 | QcPiVar= 0.3580| BatchCostMean= 0.0715 | BatchCostMax= 0.9390 | BatchCostNZ= 0.2852| WinRewMean= 8681.2650 | WinCostMean= 0.0339 | Beta= 25.5044
[train] t=451000 | LossPi=-394.8797 | PiEntropy=-1.0853 | Alpha= 1.2092 | MinQ= 545.3499 | QcPiCVaR= 5.8451 | QcPi= 4.7934 | QcPiVar= 0.3595| BatchCostMean= 0.0706 | BatchCostMax= 0.7507 | BatchCostNZ= 0.3086| WinRewMean= 7973.5043 | WinCostMean= 0.0343 | Beta= 25.5185
[train] t=452000 | LossPi=-383.3257 | PiEntropy=-0.9967 | Alpha= 1.1634 | MinQ= 534.4291 | QcPiCVaR= 5.8718 | QcPi= 4.8215 | QcPiVar= 0.3585| BatchCostMean= 0.0669 | BatchCostMax= 0.7130 | BatchCostNZ= 0.2852| WinRewMean= 6734.6772 | WinCostMean= 0.0384 | Beta= 25.5361
[train] t=453000 | LossPi=-388.3574 | PiEntropy=-0.9556 | Alpha= 1.1496 | MinQ= 539.2889 | QcPiCVaR= 5.8632 | QcPi= 4.8102 | QcPiVar= 0.3604| BatchCostMean= 0.0703 | BatchCostMax= 0.6730 | BatchCostNZ= 0.3320| WinRewMean= 6236.3577 | WinCostMean= 0.0404 | Beta= 25.5546
[train] t=454000 | LossPi=-382.6642 | PiEntropy=-0.9670 | Alpha= 1.1644 | MinQ= 533.8727 | QcPiCVaR= 5.8717 | QcPi= 4.8195 | QcPiVar= 0.3597| BatchCostMean= 0.0651 | BatchCostMax= 0.5426 | BatchCostNZ= 0.2852| WinRewMean= 7654.6369 | WinCostMean= 0.0416 | Beta= 25.5604
[train] t=455000 | LossPi=-386.5581 | PiEntropy=-0.7975 | Alpha= 1.1775 | MinQ= 537.4375 | QcPiCVaR= 5.8658 | QcPi= 4.8172 | QcPiVar= 0.3572| BatchCostMean= 0.0671 | BatchCostMax= 0.5601 | BatchCostNZ= 0.3125| WinRewMean= 6074.6461 | WinCostMean= 0.0418 | Beta= 25.5616
[train] t=456000 | LossPi=-390.2643 | PiEntropy=-0.9765 | Alpha= 1.1779 | MinQ= 541.0413 | QcPiCVaR= 5.8634 | QcPi= 4.8104 | QcPiVar= 0.3604| BatchCostMean= 0.0722 | BatchCostMax= 0.6192 | BatchCostNZ= 0.3320| WinRewMean= 7176.4480 | WinCostMean= 0.0351 | Beta= 25.5189
[train] t=457000 | LossPi=-390.9592 | PiEntropy=-1.0518 | Alpha= 1.1139 | MinQ= 541.6394 | QcPiCVaR= 5.8605 | QcPi= 4.8051 | QcPiVar= 0.3621| BatchCostMean= 0.0801 | BatchCostMax= 0.9536 | BatchCostNZ= 0.3320| WinRewMean= 7105.5750 | WinCostMean= 0.0423 | Beta= 25.5113
[train] t=458000 | LossPi=-386.0310 | PiEntropy=-1.0173 | Alpha= 1.1451 | MinQ= 537.2880 | QcPiCVaR= 5.8851 | QcPi= 4.8352 | QcPiVar= 0.3581| BatchCostMean= 0.0778 | BatchCostMax= 0.6078 | BatchCostNZ= 0.3281| WinRewMean= 6264.5234 | WinCostMean= 0.0448 | Beta= 25.5039
[train] t=459000 | LossPi=-384.3932 | PiEntropy=-1.0301 | Alpha= 1.1925 | MinQ= 534.7415 | QcPiCVaR= 5.8510 | QcPi= 4.7991 | QcPiVar= 0.3595| BatchCostMean= 0.0591 | BatchCostMax= 0.5431 | BatchCostNZ= 0.3281| WinRewMean= 6282.7481 | WinCostMean= 0.0404 | Beta= 25.4863
[train] t=460000 | LossPi=-393.1378 | PiEntropy=-0.8988 | Alpha= 1.1436 | MinQ= 543.6368 | QcPiCVaR= 5.8693 | QcPi= 4.8158 | QcPiVar= 0.3607| BatchCostMean= 0.0743 | BatchCostMax= 0.6869 | BatchCostNZ= 0.3125| WinRewMean= 6714.3675 | WinCostMean= 0.0416 | Beta= 25.4667
[train] t=461000 | LossPi=-394.3182 | PiEntropy=-0.9799 | Alpha= 1.1552 | MinQ= 544.2530 | QcPiCVaR= 5.8499 | QcPi= 4.7935 | QcPiVar= 0.3626| BatchCostMean= 0.0679 | BatchCostMax= 0.6108 | BatchCostNZ= 0.3008| WinRewMean= 7376.3940 | WinCostMean= 0.0405 | Beta= 25.4370
[train] t=462000 | LossPi=-387.4491 | PiEntropy=-0.8819 | Alpha= 1.2013 | MinQ= 538.8745 | QcPiCVaR= 5.9084 | QcPi= 4.8566 | QcPiVar= 0.3594| BatchCostMean= 0.0653 | BatchCostMax= 0.7607 | BatchCostNZ= 0.2891| WinRewMean= 7454.2752 | WinCostMean= 0.0434 | Beta= 25.4497
[train] t=463000 | LossPi=-385.2999 | PiEntropy=-0.9449 | Alpha= 1.1895 | MinQ= 537.1733 | QcPiCVaR= 5.9162 | QcPi= 4.8650 | QcPiVar= 0.3590| BatchCostMean= 0.0732 | BatchCostMax= 0.5481 | BatchCostNZ= 0.3203| WinRewMean= 6438.3445 | WinCostMean= 0.0424 | Beta= 25.4809
[train] t=464000 | LossPi=-400.9638 | PiEntropy=-1.0881 | Alpha= 1.1910 | MinQ= 551.4896 | QcPiCVaR= 5.8551 | QcPi= 4.8036 | QcPiVar= 0.3594| BatchCostMean= 0.0726 | BatchCostMax= 0.8332 | BatchCostNZ= 0.3047| WinRewMean= 7293.9111 | WinCostMean= 0.0355 | Beta= 25.4871
[train] t=465000 | LossPi=-391.0548 | PiEntropy=-0.9724 | Alpha= 1.1310 | MinQ= 542.4132 | QcPiCVaR= 5.8891 | QcPi= 4.8329 | QcPiVar= 0.3626| BatchCostMean= 0.0664 | BatchCostMax= 0.7578 | BatchCostNZ= 0.2969| WinRewMean= 7098.9716 | WinCostMean= 0.0444 | Beta= 25.5147
[train] t=466000 | LossPi=-388.4867 | PiEntropy=-1.0763 | Alpha= 1.1766 | MinQ= 540.1362 | QcPiCVaR= 5.8779 | QcPi= 4.8265 | QcPiVar= 0.3593| BatchCostMean= 0.0596 | BatchCostMax= 0.6310 | BatchCostNZ= 0.2656| WinRewMean= 7219.6809 | WinCostMean= 0.0426 | Beta= 25.5847
[train] t=467000 | LossPi=-389.4181 | PiEntropy=-0.9490 | Alpha= 1.1886 | MinQ= 541.6082 | QcPiCVaR= 5.8980 | QcPi= 4.8417 | QcPiVar= 0.3627| BatchCostMean= 0.0578 | BatchCostMax= 0.5409 | BatchCostNZ= 0.2422| WinRewMean= 7886.8700 | WinCostMean= 0.0406 | Beta= 25.6126
[train] t=468000 | LossPi=-390.4141 | PiEntropy=-1.0863 | Alpha= 1.1721 | MinQ= 542.5203 | QcPiCVaR= 5.8789 | QcPi= 4.8220 | QcPiVar= 0.3632| BatchCostMean= 0.0606 | BatchCostMax= 0.7095 | BatchCostNZ= 0.2773| WinRewMean= 6508.9789 | WinCostMean= 0.0369 | Beta= 25.6567
[train] t=469000 | LossPi=-393.9597 | PiEntropy=-1.0872 | Alpha= 1.2080 | MinQ= 546.0664 | QcPiCVaR= 5.8686 | QcPi= 4.8131 | QcPiVar= 0.3623| BatchCostMean= 0.0657 | BatchCostMax= 0.5809 | BatchCostNZ= 0.2969| WinRewMean= 7649.3380 | WinCostMean= 0.0384 | Beta= 25.6949
[train] t=470000 | LossPi=-394.7349 | PiEntropy=-0.8156 | Alpha= 1.1052 | MinQ= 546.8857 | QcPiCVaR= 5.8792 | QcPi= 4.8246 | QcPiVar= 0.3616| BatchCostMean= 0.0540 | BatchCostMax= 0.5408 | BatchCostNZ= 0.2539| WinRewMean= 6358.1533 | WinCostMean= 0.0345 | Beta= 25.7260
[train] t=471000 | LossPi=-386.4559 | PiEntropy=-1.0615 | Alpha= 1.1395 | MinQ= 538.4306 | QcPiCVaR= 5.8612 | QcPi= 4.8090 | QcPiVar= 0.3598| BatchCostMean= 0.0679 | BatchCostMax= 0.6265 | BatchCostNZ= 0.3281| WinRewMean= 5830.7672 | WinCostMean= 0.0323 | Beta= 25.7228
[train] t=472000 | LossPi=-388.9867 | PiEntropy=-0.8993 | Alpha= 1.2196 | MinQ= 541.3380 | QcPiCVaR= 5.8866 | QcPi= 4.8317 | QcPiVar= 0.3618| BatchCostMean= 0.0667 | BatchCostMax= 0.4605 | BatchCostNZ= 0.3008| WinRewMean= 7360.6719 | WinCostMean= 0.0414 | Beta= 25.6946
[train] t=473000 | LossPi=-393.1082 | PiEntropy=-1.1372 | Alpha= 1.1437 | MinQ= 545.1766 | QcPiCVaR= 5.8640 | QcPi= 4.8143 | QcPiVar= 0.3582| BatchCostMean= 0.0680 | BatchCostMax= 0.7510 | BatchCostNZ= 0.3047| WinRewMean= 7169.4315 | WinCostMean= 0.0425 | Beta= 25.7108
[train] t=474000 | LossPi=-384.3862 | PiEntropy=-0.9379 | Alpha= 1.1330 | MinQ= 536.9728 | QcPiCVaR= 5.8950 | QcPi= 4.8438 | QcPiVar= 0.3590| BatchCostMean= 0.0691 | BatchCostMax= 0.5857 | BatchCostNZ= 0.2969| WinRewMean= 6410.8184 | WinCostMean= 0.0447 | Beta= 25.7039
[train] t=475000 | LossPi=-380.4025 | PiEntropy=-0.9334 | Alpha= 1.1534 | MinQ= 533.0720 | QcPiCVaR= 5.8958 | QcPi= 4.8435 | QcPiVar= 0.3598| BatchCostMean= 0.0820 | BatchCostMax= 0.6297 | BatchCostNZ= 0.3242| WinRewMean= 7282.8808 | WinCostMean= 0.0427 | Beta= 25.7118
[train] t=476000 | LossPi=-387.4468 | PiEntropy=-1.0080 | Alpha= 1.1481 | MinQ= 540.1509 | QcPiCVaR= 5.8836 | QcPi= 4.8315 | QcPiVar= 0.3597| BatchCostMean= 0.0580 | BatchCostMax= 0.4718 | BatchCostNZ= 0.2812| WinRewMean= 7043.0663 | WinCostMean= 0.0413 | Beta= 25.7575
[train] t=477000 | LossPi=-382.7582 | PiEntropy=-1.0461 | Alpha= 1.1305 | MinQ= 535.5284 | QcPiCVaR= 5.8842 | QcPi= 4.8342 | QcPiVar= 0.3582| BatchCostMean= 0.0627 | BatchCostMax= 0.6986 | BatchCostNZ= 0.2578| WinRewMean= 8039.9358 | WinCostMean= 0.0346 | Beta= 25.7619
[train] t=478000 | LossPi=-381.8591 | PiEntropy=-0.9581 | Alpha= 1.1659 | MinQ= 533.9531 | QcPiCVaR= 5.8680 | QcPi= 4.8165 | QcPiVar= 0.3592| BatchCostMean= 0.0679 | BatchCostMax= 0.5539 | BatchCostNZ= 0.3008| WinRewMean= 6982.5267 | WinCostMean= 0.0346 | Beta= 25.7287
[train] t=479000 | LossPi=-384.1799 | PiEntropy=-1.1177 | Alpha= 1.1474 | MinQ= 536.8430 | QcPiCVaR= 5.8879 | QcPi= 4.8346 | QcPiVar= 0.3606| BatchCostMean= 0.0761 | BatchCostMax= 0.6055 | BatchCostNZ= 0.3516| WinRewMean= 7365.6150 | WinCostMean= 0.0366 | Beta= 25.7104
[train] t=480000 | LossPi=-386.3624 | PiEntropy=-0.9236 | Alpha= 1.1294 | MinQ= 538.4237 | QcPiCVaR= 5.8828 | QcPi= 4.8292 | QcPiVar= 0.3607| BatchCostMean= 0.0739 | BatchCostMax= 0.6218 | BatchCostNZ= 0.3242| WinRewMean= 8906.6757 | WinCostMean= 0.0374 | Beta= 25.6713
[train] t=481000 | LossPi=-386.3347 | PiEntropy=-0.8756 | Alpha= 1.1403 | MinQ= 537.1599 | QcPiCVaR= 5.8501 | QcPi= 4.8011 | QcPiVar= 0.3576| BatchCostMean= 0.0621 | BatchCostMax= 0.6580 | BatchCostNZ= 0.2891| WinRewMean= 6000.0583 | WinCostMean= 0.0441 | Beta= 25.6111
[train] t=482000 | LossPi=-387.1896 | PiEntropy=-0.9082 | Alpha= 1.1709 | MinQ= 538.1033 | QcPiCVaR= 5.8639 | QcPi= 4.8172 | QcPiVar= 0.3559| BatchCostMean= 0.0573 | BatchCostMax= 0.5315 | BatchCostNZ= 0.2891| WinRewMean= 7000.4587 | WinCostMean= 0.0407 | Beta= 25.5548
[train] t=483000 | LossPi=-389.9706 | PiEntropy=-0.9126 | Alpha= 1.1705 | MinQ= 541.2964 | QcPiCVaR= 5.8886 | QcPi= 4.8318 | QcPiVar= 0.3631| BatchCostMean= 0.0732 | BatchCostMax= 0.5778 | BatchCostNZ= 0.3047| WinRewMean= 7105.3384 | WinCostMean= 0.0383 | Beta= 25.5169
[train] t=484000 | LossPi=-386.2339 | PiEntropy=-1.0873 | Alpha= 1.1396 | MinQ= 536.3459 | QcPiCVaR= 5.8432 | QcPi= 4.7936 | QcPiVar= 0.3579| BatchCostMean= 0.0748 | BatchCostMax= 0.5665 | BatchCostNZ= 0.3594| WinRewMean= 7411.3010 | WinCostMean= 0.0380 | Beta= 25.4779
[train] t=485000 | LossPi=-388.9387 | PiEntropy=-0.8526 | Alpha= 1.1823 | MinQ= 538.7706 | QcPiCVaR= 5.8531 | QcPi= 4.7983 | QcPiVar= 0.3616| BatchCostMean= 0.0752 | BatchCostMax= 0.8990 | BatchCostNZ= 0.2773| WinRewMean= 7710.9865 | WinCostMean= 0.0395 | Beta= 25.4263
[train] t=486000 | LossPi=-390.4148 | PiEntropy=-0.9969 | Alpha= 1.1154 | MinQ= 540.6388 | QcPiCVaR= 5.8722 | QcPi= 4.8180 | QcPiVar= 0.3612| BatchCostMean= 0.0617 | BatchCostMax= 0.6310 | BatchCostNZ= 0.2695| WinRewMean= 7234.6681 | WinCostMean= 0.0384 | Beta= 25.3929
[train] t=487000 | LossPi=-400.7754 | PiEntropy=-0.9710 | Alpha= 1.1986 | MinQ= 550.9615 | QcPiCVaR= 5.8787 | QcPi= 4.8186 | QcPiVar= 0.3653| BatchCostMean= 0.0654 | BatchCostMax= 0.5294 | BatchCostNZ= 0.2852| WinRewMean= 8065.2240 | WinCostMean= 0.0364 | Beta= 25.3494
[train] t=488000 | LossPi=-394.3808 | PiEntropy=-0.9501 | Alpha= 1.1539 | MinQ= 544.5551 | QcPiCVaR= 5.8836 | QcPi= 4.8244 | QcPiVar= 0.3647| BatchCostMean= 0.0702 | BatchCostMax= 0.6167 | BatchCostNZ= 0.3203| WinRewMean= 7184.0411 | WinCostMean= 0.0451 | Beta= 25.3378
[train] t=489000 | LossPi=-385.1274 | PiEntropy=-1.0335 | Alpha= 1.1273 | MinQ= 535.6289 | QcPiCVaR= 5.9021 | QcPi= 4.8481 | QcPiVar= 0.3609| BatchCostMean= 0.0652 | BatchCostMax= 0.5777 | BatchCostNZ= 0.2852| WinRewMean= 6794.5083 | WinCostMean= 0.0375 | Beta= 25.3020
[train] t=490000 | LossPi=-387.4085 | PiEntropy=-1.1285 | Alpha= 1.1906 | MinQ= 537.3146 | QcPiCVaR= 5.8788 | QcPi= 4.8239 | QcPiVar= 0.3616| BatchCostMean= 0.0761 | BatchCostMax= 0.7968 | BatchCostNZ= 0.2969| WinRewMean= 8460.5047 | WinCostMean= 0.0421 | Beta= 25.2709
[train] t=491000 | LossPi=-389.8171 | PiEntropy=-1.0752 | Alpha= 1.1540 | MinQ= 539.8036 | QcPiCVaR= 5.8881 | QcPi= 4.8305 | QcPiVar= 0.3635| BatchCostMean= 0.0640 | BatchCostMax= 0.4932 | BatchCostNZ= 0.2930| WinRewMean= 7060.9481 | WinCostMean= 0.0447 | Beta= 25.2623
[train] t=492000 | LossPi=-392.1904 | PiEntropy=-1.1063 | Alpha= 1.2017 | MinQ= 541.8226 | QcPiCVaR= 5.8723 | QcPi= 4.8149 | QcPiVar= 0.3633| BatchCostMean= 0.0675 | BatchCostMax= 0.5838 | BatchCostNZ= 0.3008| WinRewMean= 8411.6670 | WinCostMean= 0.0390 | Beta= 25.2548
[train] t=493000 | LossPi=-393.3570 | PiEntropy=-0.9942 | Alpha= 1.1503 | MinQ= 543.3384 | QcPiCVaR= 5.8923 | QcPi= 4.8332 | QcPiVar= 0.3644| BatchCostMean= 0.0638 | BatchCostMax= 0.6090 | BatchCostNZ= 0.3125| WinRewMean= 7850.5128 | WinCostMean= 0.0387 | Beta= 25.2597
[train] t=494000 | LossPi=-397.5490 | PiEntropy=-1.0752 | Alpha= 1.1843 | MinQ= 548.0629 | QcPiCVaR= 5.9068 | QcPi= 4.8445 | QcPiVar= 0.3668| BatchCostMean= 0.0667 | BatchCostMax= 0.5393 | BatchCostNZ= 0.2891| WinRewMean= 7506.4961 | WinCostMean= 0.0408 | Beta= 25.2658
[train] t=495000 | LossPi=-393.3443 | PiEntropy=-0.9781 | Alpha= 1.1916 | MinQ= 543.2157 | QcPiCVaR= 5.8845 | QcPi= 4.8235 | QcPiVar= 0.3658| BatchCostMean= 0.0594 | BatchCostMax= 0.6762 | BatchCostNZ= 0.2773| WinRewMean= 6479.2510 | WinCostMean= 0.0361 | Beta= 25.2706
[train] t=496000 | LossPi=-394.3275 | PiEntropy=-0.9423 | Alpha= 1.1270 | MinQ= 545.3477 | QcPiCVaR= 5.9275 | QcPi= 4.8663 | QcPiVar= 0.3659| BatchCostMean= 0.0680 | BatchCostMax= 0.6339 | BatchCostNZ= 0.2852| WinRewMean= 6602.8877 | WinCostMean= 0.0413 | Beta= 25.2987
[train] t=497000 | LossPi=-394.8272 | PiEntropy=-0.9608 | Alpha= 1.1362 | MinQ= 545.6063 | QcPiCVaR= 5.9090 | QcPi= 4.8443 | QcPiVar= 0.3685| BatchCostMean= 0.0617 | BatchCostMax= 0.5799 | BatchCostNZ= 0.2695| WinRewMean= 6333.4653 | WinCostMean= 0.0401 | Beta= 25.3320
[train] t=498000 | LossPi=-392.3206 | PiEntropy=-0.8581 | Alpha= 1.1633 | MinQ= 542.6245 | QcPiCVaR= 5.8814 | QcPi= 4.8157 | QcPiVar= 0.3692| BatchCostMean= 0.0637 | BatchCostMax= 0.6124 | BatchCostNZ= 0.3125| WinRewMean= 6730.5834 | WinCostMean= 0.0384 | Beta= 25.3859
[train] t=499000 | LossPi=-389.7303 | PiEntropy=-0.9975 | Alpha= 1.1247 | MinQ= 541.3053 | QcPiCVaR= 5.9164 | QcPi= 4.8553 | QcPiVar= 0.3658| BatchCostMean= 0.0693 | BatchCostMax= 0.5084 | BatchCostNZ= 0.3164| WinRewMean= 5835.0691 | WinCostMean= 0.0401 | Beta= 25.4297
[train] t=500000 | LossPi=-391.9398 | PiEntropy=-1.0655 | Alpha= 1.1958 | MinQ= 543.6224 | QcPiCVaR= 5.9045 | QcPi= 4.8402 | QcPiVar= 0.3682| BatchCostMean= 0.0560 | BatchCostMax= 0.5629 | BatchCostNZ= 0.2656| WinRewMean= 7468.5414 | WinCostMean= 0.0403 | Beta= 25.4734
[train] t=501000 | LossPi=-392.6919 | PiEntropy=-0.9597 | Alpha= 1.2091 | MinQ= 543.5608 | QcPiCVaR= 5.8758 | QcPi= 4.8127 | QcPiVar= 0.3673| BatchCostMean= 0.0644 | BatchCostMax= 0.7270 | BatchCostNZ= 0.2656| WinRewMean= 6270.5229 | WinCostMean= 0.0452 | Beta= 25.4788
[train] t=502000 | LossPi=-388.6690 | PiEntropy=-0.9903 | Alpha= 1.1606 | MinQ= 539.8522 | QcPiCVaR= 5.8879 | QcPi= 4.8269 | QcPiVar= 0.3657| BatchCostMean= 0.0604 | BatchCostMax= 0.6605 | BatchCostNZ= 0.2617| WinRewMean= 6483.8463 | WinCostMean= 0.0442 | Beta= 25.4816
[train] t=503000 | LossPi=-389.7324 | PiEntropy=-0.9665 | Alpha= 1.2032 | MinQ= 540.1340 | QcPiCVaR= 5.8549 | QcPi= 4.7944 | QcPiVar= 0.3655| BatchCostMean= 0.0742 | BatchCostMax= 0.6468 | BatchCostNZ= 0.3242| WinRewMean= 6592.8613 | WinCostMean= 0.0366 | Beta= 25.4893
