[train] t=  1000 | LossPi=-8.3727 | PiEntropy=-0.6781 | Alpha= 0.5326 | MinQ= 11.0440 | QcPiCVaR= 3.4343 | QcPi= 3.1000 | QcPiVar= 3.0148| BatchCostMean= 0.1917 | BatchCostMax= 0.8988 | BatchCostNZ= 0.3398| WinRewMean= 3060.4608 | WinCostMean= 0.2017 | Beta= 0.6727
[train] t=2018000 | LossPi=-379.7794 | PiEntropy=-1.0047 | Alpha= 0.9883 | MinQ= 460.7903 | QcPiCVaR= 4.7087 | QcPi= 4.5890 | QcPiVar= 0.3957| BatchCostMean= 0.0375 | BatchCostMax= 0.5614 | BatchCostNZ= 0.2031| WinRewMean= 6570.5101 | WinCostMean= 0.0346 | Beta= 16.9938
[train] t=2019000 | LossPi=-381.1913 | PiEntropy=-1.1281 | Alpha= 0.8890 | MinQ= 462.2767 | QcPiCVaR= 4.6945 | QcPi= 4.5757 | QcPiVar= 0.3897| BatchCostMean= 0.0342 | BatchCostMax= 0.3737 | BatchCostNZ= 0.2266| WinRewMean= 4908.7082 | WinCostMean= 0.0332 | Beta= 17.0587
[train] t=2020000 | LossPi=-371.0857 | PiEntropy=-0.9501 | Alpha= 0.9144 | MinQ= 451.9587 | QcPiCVaR= 4.6746 | QcPi= 4.5534 | QcPiVar= 0.4095| BatchCostMean= 0.0426 | BatchCostMax= 0.7682 | BatchCostNZ= 0.2227| WinRewMean= 3082.0437 | WinCostMean= 0.0304 | Beta= 17.1148
[train] t=2021000 | LossPi=-381.9064 | PiEntropy=-0.9299 | Alpha= 0.8963 | MinQ= 462.7764 | QcPiCVaR= 4.6746 | QcPi= 4.5566 | QcPiVar= 0.3827| BatchCostMean= 0.0323 | BatchCostMax= 0.4903 | BatchCostNZ= 0.1836| WinRewMean= 5747.3172 | WinCostMean= 0.0260 | Beta= 17.1217
[train] t=2022000 | LossPi=-369.9011 | PiEntropy=-1.0349 | Alpha= 1.0098 | MinQ= 451.4539 | QcPiCVaR= 4.7011 | QcPi= 4.5797 | QcPiVar= 0.4109| BatchCostMean= 0.0339 | BatchCostMax= 0.8067 | BatchCostNZ= 0.1758| WinRewMean= 6272.3809 | WinCostMean= 0.0326 | Beta= 17.1253
[train] t=2023000 | LossPi=-368.3314 | PiEntropy=-1.0200 | Alpha= 0.9252 | MinQ= 449.4940 | QcPiCVaR= 4.6831 | QcPi= 4.5640 | QcPiVar= 0.3897| BatchCostMean= 0.0329 | BatchCostMax= 0.4426 | BatchCostNZ= 0.2031| WinRewMean= 5908.2817 | WinCostMean= 0.0454 | Beta= 17.1296
[train] t=2024000 | LossPi=-357.8950 | PiEntropy=-0.9665 | Alpha= 0.9357 | MinQ= 438.8924 | QcPiCVaR= 4.6676 | QcPi= 4.5467 | QcPiVar= 0.4050| BatchCostMean= 0.0406 | BatchCostMax= 0.5230 | BatchCostNZ= 0.2188| WinRewMean= 3510.5583 | WinCostMean= 0.0254 | Beta= 17.1592
[train] t=2025000 | LossPi=-375.3994 | PiEntropy=-1.0445 | Alpha= 0.9191 | MinQ= 456.3989 | QcPiCVaR= 4.6551 | QcPi= 4.5372 | QcPiVar= 0.3848| BatchCostMean= 0.0338 | BatchCostMax= 0.5262 | BatchCostNZ= 0.1875| WinRewMean= 6215.9965 | WinCostMean= 0.0282 | Beta= 17.1940
[train] t=2026000 | LossPi=-379.5848 | PiEntropy=-0.8438 | Alpha= 0.9044 | MinQ= 459.6205 | QcPiCVaR= 4.5994 | QcPi= 4.4819 | QcPiVar= 0.3860| BatchCostMean= 0.0293 | BatchCostMax= 0.4604 | BatchCostNZ= 0.1758| WinRewMean= 5217.2182 | WinCostMean= 0.0236 | Beta= 17.2353
[train] t=2027000 | LossPi=-379.1736 | PiEntropy=-0.9667 | Alpha= 0.8987 | MinQ= 459.2963 | QcPiCVaR= 4.6021 | QcPi= 4.4832 | QcPiVar= 0.3959| BatchCostMean= 0.0328 | BatchCostMax= 0.5308 | BatchCostNZ= 0.1875| WinRewMean= 5667.2062 | WinCostMean= 0.0277 | Beta= 17.2214
[train] t=2028000 | LossPi=-374.5974 | PiEntropy=-1.0359 | Alpha= 0.8284 | MinQ= 453.8240 | QcPiCVaR= 4.5644 | QcPi= 4.4476 | QcPiVar= 0.3765| BatchCostMean= 0.0349 | BatchCostMax= 0.6869 | BatchCostNZ= 0.1992| WinRewMean= 5555.5412 | WinCostMean= 0.0270 | Beta= 17.1695
[train] t=2029000 | LossPi=-361.6268 | PiEntropy=-0.9153 | Alpha= 0.9027 | MinQ= 442.0470 | QcPiCVaR= 4.6505 | QcPi= 4.5282 | QcPiVar= 0.4216| BatchCostMean= 0.0373 | BatchCostMax= 0.4458 | BatchCostNZ= 0.2305| WinRewMean= 7688.5991 | WinCostMean= 0.0302 | Beta= 17.1151
[train] t=2030000 | LossPi=-391.8808 | PiEntropy=-1.0863 | Alpha= 0.8933 | MinQ= 470.4182 | QcPiCVaR= 4.5554 | QcPi= 4.4398 | QcPiVar= 0.3699| BatchCostMean= 0.0334 | BatchCostMax= 0.6078 | BatchCostNZ= 0.2109| WinRewMean= 5772.2469 | WinCostMean= 0.0325 | Beta= 17.0276
[train] t=2031000 | LossPi=-390.7689 | PiEntropy=-0.9779 | Alpha= 0.8743 | MinQ= 469.2768 | QcPiCVaR= 4.5833 | QcPi= 4.4675 | QcPiVar= 0.3685| BatchCostMean= 0.0289 | BatchCostMax= 0.4766 | BatchCostNZ= 0.1953| WinRewMean= 7790.0197 | WinCostMean= 0.0369 | Beta= 16.9427
[train] t=2032000 | LossPi=-365.9780 | PiEntropy=-1.0175 | Alpha= 0.8789 | MinQ= 444.7769 | QcPiCVaR= 4.6131 | QcPi= 4.4928 | QcPiVar= 0.4053| BatchCostMean= 0.0330 | BatchCostMax= 0.6897 | BatchCostNZ= 0.1875| WinRewMean= 3964.9347 | WinCostMean= 0.0309 | Beta= 16.8879
[train] t=2033000 | LossPi=-385.2456 | PiEntropy=-0.9934 | Alpha= 0.9551 | MinQ= 463.1639 | QcPiCVaR= 4.5745 | QcPi= 4.4571 | QcPiVar= 0.3850| BatchCostMean= 0.0346 | BatchCostMax= 0.4992 | BatchCostNZ= 0.1836| WinRewMean= 6092.9631 | WinCostMean= 0.0352 | Beta= 16.8257
[train] t=2034000 | LossPi=-375.4033 | PiEntropy=-1.0475 | Alpha= 0.8886 | MinQ= 452.5708 | QcPiCVaR= 4.5508 | QcPi= 4.4326 | QcPiVar= 0.3901| BatchCostMean= 0.0319 | BatchCostMax= 0.4904 | BatchCostNZ= 0.1992| WinRewMean= 6507.8294 | WinCostMean= 0.0265 | Beta= 16.7526
[train] t=2035000 | LossPi=-363.8324 | PiEntropy=-0.9778 | Alpha= 0.8505 | MinQ= 441.1788 | QcPiCVaR= 4.5877 | QcPi= 4.4655 | QcPiVar= 0.4196| BatchCostMean= 0.0335 | BatchCostMax= 0.4941 | BatchCostNZ= 0.1875| WinRewMean= 3989.1839 | WinCostMean= 0.0251 | Beta= 16.6784
[train] t=2036000 | LossPi=-400.5331 | PiEntropy=-1.1461 | Alpha= 0.8880 | MinQ= 477.1243 | QcPiCVaR= 4.5554 | QcPi= 4.4402 | QcPiVar= 0.3684| BatchCostMean= 0.0311 | BatchCostMax= 0.4337 | BatchCostNZ= 0.1992| WinRewMean= 6286.5598 | WinCostMean= 0.0287 | Beta= 16.5900
[train] t=2037000 | LossPi=-381.3939 | PiEntropy=-0.8927 | Alpha= 0.8801 | MinQ= 456.8299 | QcPiCVaR= 4.5304 | QcPi= 4.4109 | QcPiVar= 0.4049| BatchCostMean= 0.0319 | BatchCostMax= 0.4306 | BatchCostNZ= 0.1875| WinRewMean= 5973.4964 | WinCostMean= 0.0281 | Beta= 16.4777
[train] t=2038000 | LossPi=-379.4596 | PiEntropy=-0.9708 | Alpha= 0.9332 | MinQ= 454.9235 | QcPiCVaR= 4.5487 | QcPi= 4.4292 | QcPiVar= 0.4030| BatchCostMean= 0.0265 | BatchCostMax= 0.3167 | BatchCostNZ= 0.1680| WinRewMean= 5236.5107 | WinCostMean= 0.0369 | Beta= 16.3910
[train] t=2039000 | LossPi=-404.5025 | PiEntropy=-1.0595 | Alpha= 0.9173 | MinQ= 480.0788 | QcPiCVaR= 4.5685 | QcPi= 4.4530 | QcPiVar= 0.3710| BatchCostMean= 0.0387 | BatchCostMax= 0.5520 | BatchCostNZ= 0.2148| WinRewMean= 5705.5789 | WinCostMean= 0.0346 | Beta= 16.3302
[train] t=2040000 | LossPi=-385.0052 | PiEntropy=-1.0686 | Alpha= 0.9288 | MinQ= 461.3417 | QcPiCVaR= 4.6215 | QcPi= 4.5015 | QcPiVar= 0.4054| BatchCostMean= 0.0272 | BatchCostMax= 0.3972 | BatchCostNZ= 0.1914| WinRewMean= 4923.6354 | WinCostMean= 0.0438 | Beta= 16.3030
[train] t=2041000 | LossPi=-400.7704 | PiEntropy=-1.0848 | Alpha= 0.8827 | MinQ= 475.4919 | QcPiCVaR= 4.5333 | QcPi= 4.4178 | QcPiVar= 0.3715| BatchCostMean= 0.0246 | BatchCostMax= 0.5870 | BatchCostNZ= 0.1836| WinRewMean= 8151.2575 | WinCostMean= 0.0289 | Beta= 16.2716
[train] t=2042000 | LossPi=-356.4287 | PiEntropy=-1.0321 | Alpha= 0.9286 | MinQ= 432.2082 | QcPiCVaR= 4.6010 | QcPi= 4.4766 | QcPiVar= 0.4401| BatchCostMean= 0.0327 | BatchCostMax= 0.8464 | BatchCostNZ= 0.1836| WinRewMean= 5474.1878 | WinCostMean= 0.0271 | Beta= 16.2619
[train] t=2043000 | LossPi=-391.9263 | PiEntropy=-1.0414 | Alpha= 0.9101 | MinQ= 467.3216 | QcPiCVaR= 4.5767 | QcPi= 4.4583 | QcPiVar= 0.3934| BatchCostMean= 0.0375 | BatchCostMax= 0.5050 | BatchCostNZ= 0.2188| WinRewMean= 5652.6509 | WinCostMean= 0.0226 | Beta= 16.2666
[train] t=2044000 | LossPi=-390.6536 | PiEntropy=-1.0472 | Alpha= 0.9108 | MinQ= 466.9951 | QcPiCVaR= 4.6285 | QcPi= 4.5086 | QcPiVar= 0.4081| BatchCostMean= 0.0358 | BatchCostMax= 0.4979 | BatchCostNZ= 0.2266| WinRewMean= 6219.5982 | WinCostMean= 0.0420 | Beta= 16.2877
[train] t=2045000 | LossPi=-393.0358 | PiEntropy=-0.9111 | Alpha= 0.9128 | MinQ= 469.6953 | QcPiCVaR= 4.6384 | QcPi= 4.5190 | QcPiVar= 0.4008| BatchCostMean= 0.0378 | BatchCostMax= 0.5523 | BatchCostNZ= 0.1680| WinRewMean= 4536.9912 | WinCostMean= 0.0392 | Beta= 16.3478
[train] t=2046000 | LossPi=-386.3262 | PiEntropy=-1.0866 | Alpha= 0.9615 | MinQ= 463.9984 | QcPiCVaR= 4.6646 | QcPi= 4.5441 | QcPiVar= 0.4095| BatchCostMean= 0.0411 | BatchCostMax= 0.4542 | BatchCostNZ= 0.2148| WinRewMean= 6360.7156 | WinCostMean= 0.0380 | Beta= 16.4276
[train] t=2047000 | LossPi=-371.2676 | PiEntropy=-1.0972 | Alpha= 0.9016 | MinQ= 448.8698 | QcPiCVaR= 4.6401 | QcPi= 4.5185 | QcPiVar= 0.4150| BatchCostMean= 0.0379 | BatchCostMax= 0.5074 | BatchCostNZ= 0.2109| WinRewMean= 7700.0079 | WinCostMean= 0.0398 | Beta= 16.5109
[train] t=2048000 | LossPi=-384.8806 | PiEntropy=-1.0318 | Alpha= 0.8923 | MinQ= 463.0833 | QcPiCVaR= 4.6616 | QcPi= 4.5421 | QcPiVar= 0.3976| BatchCostMean= 0.0366 | BatchCostMax= 0.5741 | BatchCostNZ= 0.1992| WinRewMean= 4477.3679 | WinCostMean= 0.0286 | Beta= 16.5785
[train] t=2049000 | LossPi=-388.0124 | PiEntropy=-1.1068 | Alpha= 0.8799 | MinQ= 466.1210 | QcPiCVaR= 4.6338 | QcPi= 4.5125 | QcPiVar= 0.4185| BatchCostMean= 0.0369 | BatchCostMax= 0.4115 | BatchCostNZ= 0.2188| WinRewMean= 7111.2653 | WinCostMean= 0.0331 | Beta= 16.6461
[train] t=2050000 | LossPi=-385.1870 | PiEntropy=-1.0041 | Alpha= 0.9024 | MinQ= 463.7710 | QcPiCVaR= 4.6433 | QcPi= 4.5218 | QcPiVar= 0.4213| BatchCostMean= 0.0386 | BatchCostMax= 0.8428 | BatchCostNZ= 0.2227| WinRewMean= 5472.6901 | WinCostMean= 0.0285 | Beta= 16.7289
[train] t=2051000 | LossPi=-384.9668 | PiEntropy=-1.0175 | Alpha= 0.9036 | MinQ= 463.8904 | QcPiCVaR= 4.6396 | QcPi= 4.5206 | QcPiVar= 0.3967| BatchCostMean= 0.0256 | BatchCostMax= 0.4684 | BatchCostNZ= 0.1680| WinRewMean= 4268.8991 | WinCostMean= 0.0341 | Beta= 16.8128
[train] t=2052000 | LossPi=-394.3627 | PiEntropy=-1.0854 | Alpha= 0.9132 | MinQ= 473.6789 | QcPiCVaR= 4.6357 | QcPi= 4.5189 | QcPiVar= 0.3790| BatchCostMean= 0.0364 | BatchCostMax= 0.5599 | BatchCostNZ= 0.2188| WinRewMean= 5704.7646 | WinCostMean= 0.0316 | Beta= 16.8959
[train] t=2053000 | LossPi=-379.5360 | PiEntropy=-0.8652 | Alpha= 0.9333 | MinQ= 458.7287 | QcPiCVaR= 4.6223 | QcPi= 4.5016 | QcPiVar= 0.4130| BatchCostMean= 0.0340 | BatchCostMax= 0.4588 | BatchCostNZ= 0.2188| WinRewMean= 6272.2417 | WinCostMean= 0.0329 | Beta= 16.9582
[train] t=2054000 | LossPi=-385.9423 | PiEntropy=-0.8973 | Alpha= 0.9570 | MinQ= 465.8807 | QcPiCVaR= 4.6399 | QcPi= 4.5198 | QcPiVar= 0.4067| BatchCostMean= 0.0437 | BatchCostMax= 0.5817 | BatchCostNZ= 0.2383| WinRewMean= 6854.4682 | WinCostMean= 0.0390 | Beta= 17.0435
[train] t=2055000 | LossPi=-379.1135 | PiEntropy=-0.9845 | Alpha= 0.9087 | MinQ= 459.8982 | QcPiCVaR= 4.6658 | QcPi= 4.5435 | QcPiVar= 0.4247| BatchCostMean= 0.0348 | BatchCostMax= 0.6024 | BatchCostNZ= 0.1719| WinRewMean= 3877.1502 | WinCostMean= 0.0262 | Beta= 17.1226
[train] t=2056000 | LossPi=-383.4518 | PiEntropy=-1.0220 | Alpha= 0.8970 | MinQ= 464.0698 | QcPiCVaR= 4.6329 | QcPi= 4.5118 | QcPiVar= 0.4144| BatchCostMean= 0.0326 | BatchCostMax= 0.5222 | BatchCostNZ= 0.1758| WinRewMean= 5253.2101 | WinCostMean= 0.0319 | Beta= 17.2033
[train] t=2057000 | LossPi=-385.0714 | PiEntropy=-0.9304 | Alpha= 0.9245 | MinQ= 466.2720 | QcPiCVaR= 4.6509 | QcPi= 4.5292 | QcPiVar= 0.4213| BatchCostMean= 0.0353 | BatchCostMax= 0.3542 | BatchCostNZ= 0.2109| WinRewMean= 6156.9070 | WinCostMean= 0.0371 | Beta= 17.2742
[train] t=2058000 | LossPi=-366.0594 | PiEntropy=-1.0046 | Alpha= 0.8840 | MinQ= 447.2680 | QcPiCVaR= 4.6341 | QcPi= 4.5103 | QcPiVar= 0.4395| BatchCostMean= 0.0317 | BatchCostMax= 0.6385 | BatchCostNZ= 0.1680| WinRewMean= 6516.8898 | WinCostMean= 0.0384 | Beta= 17.3325
[train] t=2059000 | LossPi=-374.6743 | PiEntropy=-0.9914 | Alpha= 0.9819 | MinQ= 456.4837 | QcPiCVaR= 4.6497 | QcPi= 4.5270 | QcPiVar= 0.4275| BatchCostMean= 0.0281 | BatchCostMax= 0.7503 | BatchCostNZ= 0.1680| WinRewMean= 6406.0110 | WinCostMean= 0.0398 | Beta= 17.3851
[train] t=2060000 | LossPi=-396.3303 | PiEntropy=-0.9598 | Alpha= 0.8829 | MinQ= 478.1662 | QcPiCVaR= 4.6441 | QcPi= 4.5252 | QcPiVar= 0.4013| BatchCostMean= 0.0256 | BatchCostMax= 0.4988 | BatchCostNZ= 0.1523| WinRewMean= 6781.3850 | WinCostMean= 0.0310 | Beta= 17.4389
[train] t=2061000 | LossPi=-408.8348 | PiEntropy=-0.9364 | Alpha= 0.9610 | MinQ= 491.2328 | QcPiCVaR= 4.6664 | QcPi= 4.5480 | QcPiVar= 0.3963| BatchCostMean= 0.0337 | BatchCostMax= 0.6153 | BatchCostNZ= 0.2148| WinRewMean= 4714.5723 | WinCostMean= 0.0353 | Beta= 17.4649
[train] t=2062000 | LossPi=-383.7183 | PiEntropy=-0.9224 | Alpha= 0.9953 | MinQ= 465.8506 | QcPiCVaR= 4.6423 | QcPi= 4.5212 | QcPiVar= 0.4138| BatchCostMean= 0.0357 | BatchCostMax= 0.6554 | BatchCostNZ= 0.2070| WinRewMean= 6064.8366 | WinCostMean= 0.0381 | Beta= 17.4944
[train] t=2063000 | LossPi=-378.5509 | PiEntropy=-0.9445 | Alpha= 0.9706 | MinQ= 460.9193 | QcPiCVaR= 4.6497 | QcPi= 4.5289 | QcPiVar= 0.4080| BatchCostMean= 0.0337 | BatchCostMax= 0.6050 | BatchCostNZ= 0.1875| WinRewMean= 4676.6841 | WinCostMean= 0.0275 | Beta= 17.5177
[train] t=2064000 | LossPi=-372.7172 | PiEntropy=-1.0851 | Alpha= 0.9685 | MinQ= 454.7594 | QcPiCVaR= 4.6166 | QcPi= 4.4950 | QcPiVar= 0.4158| BatchCostMean= 0.0308 | BatchCostMax= 0.5433 | BatchCostNZ= 0.1875| WinRewMean= 6330.5905 | WinCostMean= 0.0367 | Beta= 17.5437
[train] t=2065000 | LossPi=-403.6234 | PiEntropy=-1.0523 | Alpha= 0.9431 | MinQ= 485.4449 | QcPiCVaR= 4.6144 | QcPi= 4.4982 | QcPiVar= 0.3758| BatchCostMean= 0.0325 | BatchCostMax= 0.4000 | BatchCostNZ= 0.1914| WinRewMean= 6455.7182 | WinCostMean= 0.0292 | Beta= 17.5166
[train] t=2066000 | LossPi=-378.3275 | PiEntropy=-1.0344 | Alpha= 0.9379 | MinQ= 460.8197 | QcPiCVaR= 4.6558 | QcPi= 4.5350 | QcPiVar= 0.4070| BatchCostMean= 0.0305 | BatchCostMax= 0.6111 | BatchCostNZ= 0.1680| WinRewMean= 4189.4646 | WinCostMean= 0.0333 | Beta= 17.5098
[train] t=2067000 | LossPi=-395.5123 | PiEntropy=-0.9878 | Alpha= 0.9276 | MinQ= 477.5391 | QcPiCVaR= 4.6280 | QcPi= 4.5103 | QcPiVar= 0.3834| BatchCostMean= 0.0434 | BatchCostMax= 0.6296 | BatchCostNZ= 0.2383| WinRewMean= 6756.4276 | WinCostMean= 0.0279 | Beta= 17.5262
[train] t=2068000 | LossPi=-381.1951 | PiEntropy=-0.9447 | Alpha= 0.9569 | MinQ= 462.3943 | QcPiCVaR= 4.5900 | QcPi= 4.4721 | QcPiVar= 0.3854| BatchCostMean= 0.0407 | BatchCostMax= 0.7363 | BatchCostNZ= 0.1953| WinRewMean= 5788.6623 | WinCostMean= 0.0354 | Beta= 17.4937
[train] t=2069000 | LossPi=-380.8695 | PiEntropy=-1.0370 | Alpha= 0.9414 | MinQ= 461.7302 | QcPiCVaR= 4.5805 | QcPi= 4.4628 | QcPiVar= 0.3870| BatchCostMean= 0.0321 | BatchCostMax= 0.4644 | BatchCostNZ= 0.1875| WinRewMean= 5203.2835 | WinCostMean= 0.0301 | Beta= 17.4403
[train] t=2070000 | LossPi=-383.6574 | PiEntropy=-1.0594 | Alpha= 0.8989 | MinQ= 463.8716 | QcPiCVaR= 4.5652 | QcPi= 4.4477 | QcPiVar= 0.3856| BatchCostMean= 0.0342 | BatchCostMax= 0.3811 | BatchCostNZ= 0.1953| WinRewMean= 5054.0115 | WinCostMean= 0.0376 | Beta= 17.3622
[train] t=2071000 | LossPi=-383.7074 | PiEntropy=-0.9833 | Alpha= 0.9037 | MinQ= 463.8506 | QcPiCVaR= 4.5874 | QcPi= 4.4691 | QcPiVar= 0.3896| BatchCostMean= 0.0345 | BatchCostMax= 0.4306 | BatchCostNZ= 0.1875| WinRewMean= 6270.5976 | WinCostMean= 0.0299 | Beta= 17.2765
[train] t=2072000 | LossPi=-383.8951 | PiEntropy=-0.9838 | Alpha= 0.9034 | MinQ= 463.2932 | QcPiCVaR= 4.5714 | QcPi= 4.4542 | QcPiVar= 0.3841| BatchCostMean= 0.0356 | BatchCostMax= 0.6738 | BatchCostNZ= 0.1914| WinRewMean= 5327.7717 | WinCostMean= 0.0251 | Beta= 17.1742
[train] t=2073000 | LossPi=-381.8207 | PiEntropy=-1.0069 | Alpha= 0.9072 | MinQ= 460.7081 | QcPiCVaR= 4.5631 | QcPi= 4.4453 | QcPiVar= 0.3872| BatchCostMean= 0.0340 | BatchCostMax= 0.4992 | BatchCostNZ= 0.1875| WinRewMean= 5172.6300 | WinCostMean= 0.0344 | Beta= 17.0881
[train] t=2074000 | LossPi=-368.5135 | PiEntropy=-1.1187 | Alpha= 0.8473 | MinQ= 446.2228 | QcPiCVaR= 4.5169 | QcPi= 4.3985 | QcPiVar= 0.3891| BatchCostMean= 0.0354 | BatchCostMax= 0.4757 | BatchCostNZ= 0.2031| WinRewMean= 4625.8854 | WinCostMean= 0.0275 | Beta= 16.9941
[train] t=2075000 | LossPi=-391.1884 | PiEntropy=-1.0067 | Alpha= 0.9201 | MinQ= 468.9927 | QcPiCVaR= 4.5490 | QcPi= 4.4316 | QcPiVar= 0.3872| BatchCostMean= 0.0350 | BatchCostMax= 0.5600 | BatchCostNZ= 0.2148| WinRewMean= 6243.9534 | WinCostMean= 0.0273 | Beta= 16.9000
[train] t=2076000 | LossPi=-357.2842 | PiEntropy=-1.0007 | Alpha= 0.9152 | MinQ= 435.0155 | QcPiCVaR= 4.5722 | QcPi= 4.4487 | QcPiVar= 0.4323| BatchCostMean= 0.0284 | BatchCostMax= 0.6753 | BatchCostNZ= 0.1797| WinRewMean= 6866.1169 | WinCostMean= 0.0373 | Beta= 16.8005
[train] t=2077000 | LossPi=-374.6513 | PiEntropy=-1.0579 | Alpha= 0.9223 | MinQ= 452.2227 | QcPiCVaR= 4.5725 | QcPi= 4.4530 | QcPiVar= 0.3996| BatchCostMean= 0.0390 | BatchCostMax= 0.4694 | BatchCostNZ= 0.2500| WinRewMean= 6068.6065 | WinCostMean= 0.0389 | Beta= 16.7513
[train] t=2078000 | LossPi=-377.6282 | PiEntropy=-0.8956 | Alpha= 1.0081 | MinQ= 455.2611 | QcPiCVaR= 4.5900 | QcPi= 4.4699 | QcPiVar= 0.4015| BatchCostMean= 0.0353 | BatchCostMax= 0.8104 | BatchCostNZ= 0.2070| WinRewMean= 4460.4781 | WinCostMean= 0.0508 | Beta= 16.7168
[train] t=2079000 | LossPi=-380.1194 | PiEntropy=-1.1276 | Alpha= 0.9952 | MinQ= 458.0273 | QcPiCVaR= 4.5978 | QcPi= 4.4769 | QcPiVar= 0.4144| BatchCostMean= 0.0358 | BatchCostMax= 0.4923 | BatchCostNZ= 0.2227| WinRewMean= 5345.9874 | WinCostMean= 0.0319 | Beta= 16.7005
[train] t=2080000 | LossPi=-370.9050 | PiEntropy=-1.0098 | Alpha= 0.9279 | MinQ= 448.8847 | QcPiCVaR= 4.6052 | QcPi= 4.4845 | QcPiVar= 0.4077| BatchCostMean= 0.0353 | BatchCostMax= 0.6087 | BatchCostNZ= 0.1953| WinRewMean= 5982.1438 | WinCostMean= 0.0339 | Beta= 16.7294
[train] t=2081000 | LossPi=-375.8310 | PiEntropy=-1.0252 | Alpha= 0.8848 | MinQ= 454.2717 | QcPiCVaR= 4.6208 | QcPi= 4.4986 | QcPiVar= 0.4215| BatchCostMean= 0.0402 | BatchCostMax= 0.7407 | BatchCostNZ= 0.2305| WinRewMean= 3696.0165 | WinCostMean= 0.0347 | Beta= 16.7794
[train] t=2082000 | LossPi=-378.9304 | PiEntropy=-1.0551 | Alpha= 0.8852 | MinQ= 457.8245 | QcPiCVaR= 4.6285 | QcPi= 4.5050 | QcPiVar= 0.4377| BatchCostMean= 0.0315 | BatchCostMax= 0.4040 | BatchCostNZ= 0.1953| WinRewMean= 5840.4481 | WinCostMean= 0.0313 | Beta= 16.8436
[train] t=2083000 | LossPi=-371.9095 | PiEntropy=-1.0744 | Alpha= 0.9850 | MinQ= 451.1077 | QcPiCVaR= 4.6310 | QcPi= 4.5083 | QcPiVar= 0.4267| BatchCostMean= 0.0241 | BatchCostMax= 0.4343 | BatchCostNZ= 0.1523| WinRewMean= 4959.0424 | WinCostMean= 0.0371 | Beta= 16.8734
[train] t=2084000 | LossPi=-379.2342 | PiEntropy=-1.0862 | Alpha= 0.9403 | MinQ= 457.4974 | QcPiCVaR= 4.5777 | QcPi= 4.4579 | QcPiVar= 0.3999| BatchCostMean= 0.0351 | BatchCostMax= 0.6435 | BatchCostNZ= 0.2031| WinRewMean= 4459.9220 | WinCostMean= 0.0355 | Beta= 16.8736
[train] t=2085000 | LossPi=-365.9594 | PiEntropy=-0.9737 | Alpha= 0.8460 | MinQ= 443.2423 | QcPiCVaR= 4.5505 | QcPi= 4.4285 | QcPiVar= 0.4206| BatchCostMean= 0.0347 | BatchCostMax= 0.6723 | BatchCostNZ= 0.1797| WinRewMean= 6272.5378 | WinCostMean= 0.0273 | Beta= 16.8022
[train] t=2086000 | LossPi=-379.7303 | PiEntropy=-0.9496 | Alpha= 0.9087 | MinQ= 456.7515 | QcPiCVaR= 4.5575 | QcPi= 4.4383 | QcPiVar= 0.3967| BatchCostMean= 0.0512 | BatchCostMax= 0.9011 | BatchCostNZ= 0.2227| WinRewMean= 7568.8093 | WinCostMean= 0.0328 | Beta= 16.7106
[train] t=2087000 | LossPi=-388.8070 | PiEntropy=-0.9654 | Alpha= 0.8504 | MinQ= 465.6427 | QcPiCVaR= 4.5748 | QcPi= 4.4558 | QcPiVar= 0.4015| BatchCostMean= 0.0419 | BatchCostMax= 0.4376 | BatchCostNZ= 0.2266| WinRewMean= 7379.7275 | WinCostMean= 0.0358 | Beta= 16.6159
[train] t=2088000 | LossPi=-397.2564 | PiEntropy=-1.0139 | Alpha= 0.8918 | MinQ= 473.4474 | QcPiCVaR= 4.5567 | QcPi= 4.4394 | QcPiVar= 0.3856| BatchCostMean= 0.0460 | BatchCostMax= 0.6201 | BatchCostNZ= 0.2422| WinRewMean= 3154.6152 | WinCostMean= 0.0338 | Beta= 16.5220
[train] t=2089000 | LossPi=-391.1110 | PiEntropy=-1.0046 | Alpha= 0.8967 | MinQ= 466.6972 | QcPiCVaR= 4.5480 | QcPi= 4.4297 | QcPiVar= 0.3882| BatchCostMean= 0.0352 | BatchCostMax= 0.3924 | BatchCostNZ= 0.2188| WinRewMean= 6582.0741 | WinCostMean= 0.0299 | Beta= 16.4215
[train] t=2090000 | LossPi=-385.8658 | PiEntropy=-0.9854 | Alpha= 0.9563 | MinQ= 461.3843 | QcPiCVaR= 4.5647 | QcPi= 4.4453 | QcPiVar= 0.3986| BatchCostMean= 0.0251 | BatchCostMax= 0.5148 | BatchCostNZ= 0.1641| WinRewMean= 5527.2515 | WinCostMean= 0.0412 | Beta= 16.3377
[train] t=2091000 | LossPi=-391.5552 | PiEntropy=-0.9141 | Alpha= 0.9623 | MinQ= 467.4252 | QcPiCVaR= 4.6072 | QcPi= 4.4884 | QcPiVar= 0.3914| BatchCostMean= 0.0375 | BatchCostMax= 0.3953 | BatchCostNZ= 0.2227| WinRewMean= 2998.1195 | WinCostMean= 0.0281 | Beta= 16.2768
