[train] t=  1000 | LossPi=-441.3116 | PiEntropy=-1.0159 | Alpha= 1.0820 | MinQ= 574.5179 | QcPiCVaR= 5.8843 | QcPi= 5.3797 | QcPiVar= 0.4012| BatchCostMean= 0.0906 | BatchCostMax= 0.6531 | BatchCostNZ= 0.2891| WinRewMean= 5748.0964 | WinCostMean= 0.1089 | Beta= 22.4509
[train] t=377000 | LossPi=-422.9066 | PiEntropy=-0.8295 | Alpha= 1.1667 | MinQ= 555.7732 | QcPiCVaR= 5.8979 | QcPi= 5.3952 | QcPiVar= 0.3979| BatchCostMean= 0.0594 | BatchCostMax= 0.4550 | BatchCostNZ= 0.2969| WinRewMean= 6311.9900 | WinCostMean= 0.0466 | Beta= 22.3637
[train] t=378000 | LossPi=-432.7093 | PiEntropy=-1.1930 | Alpha= 1.1744 | MinQ= 564.7839 | QcPiCVaR= 5.8643 | QcPi= 5.3600 | QcPiVar= 0.4012| BatchCostMean= 0.0550 | BatchCostMax= 0.4976 | BatchCostNZ= 0.2852| WinRewMean= 6862.8785 | WinCostMean= 0.0449 | Beta= 22.2829
[train] t=379000 | LossPi=-433.9066 | PiEntropy=-1.1869 | Alpha= 1.1942 | MinQ= 565.8273 | QcPiCVaR= 5.8720 | QcPi= 5.3684 | QcPiVar= 0.3999| BatchCostMean= 0.0445 | BatchCostMax= 0.5217 | BatchCostNZ= 0.2695| WinRewMean= 7700.3938 | WinCostMean= 0.0488 | Beta= 22.2248
[train] t=380000 | LossPi=-424.5298 | PiEntropy=-0.9093 | Alpha= 1.0974 | MinQ= 556.8105 | QcPiCVaR= 5.9192 | QcPi= 5.4172 | QcPiVar= 0.3966| BatchCostMean= 0.0524 | BatchCostMax= 0.5152 | BatchCostNZ= 0.2812| WinRewMean= 8398.1684 | WinCostMean= 0.0451 | Beta= 22.1790
[train] t=381000 | LossPi=-436.4612 | PiEntropy=-1.0164 | Alpha= 1.1627 | MinQ= 568.0070 | QcPiCVaR= 5.8938 | QcPi= 5.3908 | QcPiVar= 0.3990| BatchCostMean= 0.0434 | BatchCostMax= 0.5592 | BatchCostNZ= 0.2422| WinRewMean= 6819.0826 | WinCostMean= 0.0492 | Beta= 22.1187
[train] t=382000 | LossPi=-429.5985 | PiEntropy=-0.9535 | Alpha= 1.1439 | MinQ= 561.7573 | QcPiCVaR= 5.9340 | QcPi= 5.4363 | QcPiVar= 0.3894| BatchCostMean= 0.0525 | BatchCostMax= 0.6240 | BatchCostNZ= 0.3047| WinRewMean= 6210.9584 | WinCostMean= 0.0522 | Beta= 22.0876
[train] t=383000 | LossPi=-429.7811 | PiEntropy=-1.1012 | Alpha= 1.1179 | MinQ= 561.5017 | QcPiCVaR= 5.9140 | QcPi= 5.4098 | QcPiVar= 0.4005| BatchCostMean= 0.0614 | BatchCostMax= 0.4971 | BatchCostNZ= 0.3086| WinRewMean= 8304.3076 | WinCostMean= 0.0475 | Beta= 22.0646
[train] t=384000 | LossPi=-439.7890 | PiEntropy=-0.9848 | Alpha= 1.1841 | MinQ= 571.0244 | QcPiCVaR= 5.8962 | QcPi= 5.3867 | QcPiVar= 0.4102| BatchCostMean= 0.0554 | BatchCostMax= 0.5483 | BatchCostNZ= 0.2852| WinRewMean= 6855.4082 | WinCostMean= 0.0535 | Beta= 22.0600
[train] t=385000 | LossPi=-442.3545 | PiEntropy=-1.0359 | Alpha= 1.2009 | MinQ= 574.3796 | QcPiCVaR= 5.9207 | QcPi= 5.4137 | QcPiVar= 0.4055| BatchCostMean= 0.0503 | BatchCostMax= 0.4924 | BatchCostNZ= 0.2773| WinRewMean= 6270.7232 | WinCostMean= 0.0516 | Beta= 22.0886
[train] t=386000 | LossPi=-432.1679 | PiEntropy=-1.0797 | Alpha= 1.1253 | MinQ= 564.2820 | QcPiCVaR= 5.9273 | QcPi= 5.4233 | QcPiVar= 0.4002| BatchCostMean= 0.0605 | BatchCostMax= 0.4969 | BatchCostNZ= 0.2969| WinRewMean= 6381.5468 | WinCostMean= 0.0446 | Beta= 22.0840
[train] t=387000 | LossPi=-432.9877 | PiEntropy=-0.9628 | Alpha= 1.1860 | MinQ= 565.2859 | QcPiCVaR= 5.9368 | QcPi= 5.4328 | QcPiVar= 0.4006| BatchCostMean= 0.0471 | BatchCostMax= 0.4169 | BatchCostNZ= 0.2773| WinRewMean= 7882.8886 | WinCostMean= 0.0473 | Beta= 22.0920
[train] t=388000 | LossPi=-436.2936 | PiEntropy=-0.9242 | Alpha= 1.1706 | MinQ= 568.3557 | QcPiCVaR= 5.9185 | QcPi= 5.4137 | QcPiVar= 0.4021| BatchCostMean= 0.0546 | BatchCostMax= 0.6699 | BatchCostNZ= 0.3125| WinRewMean= 6783.5275 | WinCostMean= 0.0530 | Beta= 22.1305
[train] t=389000 | LossPi=-431.0501 | PiEntropy=-0.9474 | Alpha= 1.0953 | MinQ= 563.9672 | QcPiCVaR= 5.9493 | QcPi= 5.4452 | QcPiVar= 0.4004| BatchCostMean= 0.0512 | BatchCostMax= 0.6685 | BatchCostNZ= 0.2969| WinRewMean= 7238.5419 | WinCostMean= 0.0507 | Beta= 22.1671
[train] t=390000 | LossPi=-433.0327 | PiEntropy=-0.8586 | Alpha= 1.1910 | MinQ= 566.0095 | QcPiCVaR= 5.9415 | QcPi= 5.4380 | QcPiVar= 0.3998| BatchCostMean= 0.0486 | BatchCostMax= 0.4202 | BatchCostNZ= 0.3086| WinRewMean= 7500.1630 | WinCostMean= 0.0500 | Beta= 22.2087
[train] t=391000 | LossPi=-430.3738 | PiEntropy=-0.9715 | Alpha= 1.1380 | MinQ= 562.9467 | QcPiCVaR= 5.9174 | QcPi= 5.4147 | QcPiVar= 0.3985| BatchCostMean= 0.0478 | BatchCostMax= 0.4056 | BatchCostNZ= 0.2930| WinRewMean= 6960.0055 | WinCostMean= 0.0469 | Beta= 22.2170
[train] t=392000 | LossPi=-433.8758 | PiEntropy=-1.0375 | Alpha= 1.2313 | MinQ= 566.2912 | QcPiCVaR= 5.8980 | QcPi= 5.3909 | QcPiVar= 0.4057| BatchCostMean= 0.0458 | BatchCostMax= 0.5264 | BatchCostNZ= 0.2617| WinRewMean= 6300.6869 | WinCostMean= 0.0488 | Beta= 22.2342
[train] t=393000 | LossPi=-435.2012 | PiEntropy=-0.8554 | Alpha= 1.1673 | MinQ= 568.1715 | QcPiCVaR= 5.9368 | QcPi= 5.4281 | QcPiVar= 0.4083| BatchCostMean= 0.0702 | BatchCostMax= 0.4472 | BatchCostNZ= 0.3711| WinRewMean= 7436.0820 | WinCostMean= 0.0481 | Beta= 22.2295
[train] t=394000 | LossPi=-439.1909 | PiEntropy=-0.9582 | Alpha= 1.1551 | MinQ= 571.4493 | QcPiCVaR= 5.8976 | QcPi= 5.3896 | QcPiVar= 0.4082| BatchCostMean= 0.0399 | BatchCostMax= 0.4555 | BatchCostNZ= 0.2383| WinRewMean= 7845.5689 | WinCostMean= 0.0537 | Beta= 22.2380
[train] t=395000 | LossPi=-431.5551 | PiEntropy=-0.8938 | Alpha= 1.1112 | MinQ= 564.5686 | QcPiCVaR= 5.9327 | QcPi= 5.4290 | QcPiVar= 0.4004| BatchCostMean= 0.0480 | BatchCostMax= 0.5614 | BatchCostNZ= 0.2500| WinRewMean= 6572.5974 | WinCostMean= 0.0533 | Beta= 22.2528
[train] t=396000 | LossPi=-431.4756 | PiEntropy=-1.0735 | Alpha= 1.1762 | MinQ= 565.1321 | QcPiCVaR= 5.9470 | QcPi= 5.4439 | QcPiVar= 0.3987| BatchCostMean= 0.0438 | BatchCostMax= 0.4404 | BatchCostNZ= 0.2578| WinRewMean= 6678.6367 | WinCostMean= 0.0531 | Beta= 22.2624
[train] t=397000 | LossPi=-430.8972 | PiEntropy=-1.0563 | Alpha= 1.1776 | MinQ= 563.7117 | QcPiCVaR= 5.9040 | QcPi= 5.3960 | QcPiVar= 0.4073| BatchCostMean= 0.0441 | BatchCostMax= 0.4191 | BatchCostNZ= 0.2461| WinRewMean= 6757.1816 | WinCostMean= 0.0451 | Beta= 22.2850
[train] t=398000 | LossPi=-435.4613 | PiEntropy=-1.0787 | Alpha= 1.1167 | MinQ= 568.1501 | QcPiCVaR= 5.9014 | QcPi= 5.3895 | QcPiVar= 0.4142| BatchCostMean= 0.0609 | BatchCostMax= 0.5205 | BatchCostNZ= 0.3477| WinRewMean= 7882.9970 | WinCostMean= 0.0576 | Beta= 22.2802
[train] t=399000 | LossPi=-427.6414 | PiEntropy=-1.0156 | Alpha= 1.1204 | MinQ= 560.9526 | QcPiCVaR= 5.9329 | QcPi= 5.4271 | QcPiVar= 0.4030| BatchCostMean= 0.0471 | BatchCostMax= 0.4628 | BatchCostNZ= 0.2539| WinRewMean= 6232.0456 | WinCostMean= 0.0464 | Beta= 22.2780
[train] t=400000 | LossPi=-429.7415 | PiEntropy=-0.8305 | Alpha= 1.1118 | MinQ= 563.3099 | QcPiCVaR= 5.9497 | QcPi= 5.4427 | QcPiVar= 0.4053| BatchCostMean= 0.0475 | BatchCostMax= 0.5762 | BatchCostNZ= 0.2539| WinRewMean= 8190.8713 | WinCostMean= 0.0496 | Beta= 22.2943
[train] t=401000 | LossPi=-427.2186 | PiEntropy=-0.8891 | Alpha= 1.1560 | MinQ= 560.6867 | QcPiCVaR= 5.9319 | QcPi= 5.4273 | QcPiVar= 0.4011| BatchCostMean= 0.0375 | BatchCostMax= 0.5526 | BatchCostNZ= 0.2148| WinRewMean= 8294.0818 | WinCostMean= 0.0484 | Beta= 22.3267
[train] t=402000 | LossPi=-430.1404 | PiEntropy=-1.1638 | Alpha= 1.1472 | MinQ= 564.0551 | QcPiCVaR= 5.9245 | QcPi= 5.4153 | QcPiVar= 0.4091| BatchCostMean= 0.0403 | BatchCostMax= 0.4187 | BatchCostNZ= 0.2578| WinRewMean= 8034.0281 | WinCostMean= 0.0509 | Beta= 22.3784
[train] t=403000 | LossPi=-425.7638 | PiEntropy=-1.1913 | Alpha= 1.1178 | MinQ= 560.6379 | QcPiCVaR= 5.9629 | QcPi= 5.4550 | QcPiVar= 0.4065| BatchCostMean= 0.0424 | BatchCostMax= 0.5285 | BatchCostNZ= 0.2461| WinRewMean= 6523.3509 | WinCostMean= 0.0525 | Beta= 22.3955
[train] t=404000 | LossPi=-428.3882 | PiEntropy=-1.0915 | Alpha= 1.1555 | MinQ= 562.5781 | QcPiCVaR= 5.9292 | QcPi= 5.4230 | QcPiVar= 0.4041| BatchCostMean= 0.0473 | BatchCostMax= 0.4924 | BatchCostNZ= 0.2656| WinRewMean= 6796.7081 | WinCostMean= 0.0492 | Beta= 22.4192
[train] t=405000 | LossPi=-428.8292 | PiEntropy=-1.0446 | Alpha= 1.1495 | MinQ= 563.6116 | QcPiCVaR= 5.9529 | QcPi= 5.4438 | QcPiVar= 0.4086| BatchCostMean= 0.0443 | BatchCostMax= 0.4303 | BatchCostNZ= 0.3008| WinRewMean= 7141.8367 | WinCostMean= 0.0497 | Beta= 22.4398
[train] t=406000 | LossPi=-429.9774 | PiEntropy=-0.9970 | Alpha= 1.0885 | MinQ= 564.3851 | QcPiCVaR= 5.9354 | QcPi= 5.4317 | QcPiVar= 0.3998| BatchCostMean= 0.0564 | BatchCostMax= 0.5625 | BatchCostNZ= 0.2891| WinRewMean= 6926.6231 | WinCostMean= 0.0499 | Beta= 22.4624
[train] t=407000 | LossPi=-431.7299 | PiEntropy=-1.0463 | Alpha= 1.1574 | MinQ= 566.9337 | QcPiCVaR= 5.9590 | QcPi= 5.4525 | QcPiVar= 0.4043| BatchCostMean= 0.0527 | BatchCostMax= 0.4448 | BatchCostNZ= 0.2734| WinRewMean= 6206.1783 | WinCostMean= 0.0508 | Beta= 22.4859
[train] t=408000 | LossPi=-436.9891 | PiEntropy=-0.9692 | Alpha= 1.2025 | MinQ= 571.2556 | QcPiCVaR= 5.9189 | QcPi= 5.4100 | QcPiVar= 0.4090| BatchCostMean= 0.0523 | BatchCostMax= 0.4319 | BatchCostNZ= 0.3008| WinRewMean= 6977.5074 | WinCostMean= 0.0524 | Beta= 22.4875
[train] t=409000 | LossPi=-437.3351 | PiEntropy=-0.9653 | Alpha= 1.1282 | MinQ= 571.6121 | QcPiCVaR= 5.9253 | QcPi= 5.4160 | QcPiVar= 0.4097| BatchCostMean= 0.0508 | BatchCostMax= 0.6495 | BatchCostNZ= 0.2617| WinRewMean= 6980.4263 | WinCostMean= 0.0521 | Beta= 22.4779
[train] t=410000 | LossPi=-439.9514 | PiEntropy=-1.0915 | Alpha= 1.1693 | MinQ= 574.4467 | QcPiCVaR= 5.9260 | QcPi= 5.4191 | QcPiVar= 0.4059| BatchCostMean= 0.0531 | BatchCostMax= 0.3675 | BatchCostNZ= 0.3203| WinRewMean= 5867.5530 | WinCostMean= 0.0481 | Beta= 22.4802
[train] t=411000 | LossPi=-434.1901 | PiEntropy=-1.1056 | Alpha= 1.1846 | MinQ= 568.4225 | QcPiCVaR= 5.9195 | QcPi= 5.4096 | QcPiVar= 0.4106| BatchCostMean= 0.0472 | BatchCostMax= 0.4781 | BatchCostNZ= 0.2891| WinRewMean= 8059.5382 | WinCostMean= 0.0447 | Beta= 22.4550
[train] t=412000 | LossPi=-433.0702 | PiEntropy=-1.1171 | Alpha= 1.1506 | MinQ= 566.7795 | QcPiCVaR= 5.9006 | QcPi= 5.3935 | QcPiVar= 0.4061| BatchCostMean= 0.0492 | BatchCostMax= 0.6510 | BatchCostNZ= 0.2773| WinRewMean= 6495.8539 | WinCostMean= 0.0510 | Beta= 22.4423
[train] t=413000 | LossPi=-429.2398 | PiEntropy=-0.9645 | Alpha= 1.1735 | MinQ= 563.7564 | QcPiCVaR= 5.9446 | QcPi= 5.4364 | QcPiVar= 0.4070| BatchCostMean= 0.0526 | BatchCostMax= 0.4833 | BatchCostNZ= 0.2812| WinRewMean= 6613.3898 | WinCostMean= 0.0487 | Beta= 22.4381
[train] t=414000 | LossPi=-430.4665 | PiEntropy=-0.9988 | Alpha= 1.1818 | MinQ= 564.8204 | QcPiCVaR= 5.9347 | QcPi= 5.4291 | QcPiVar= 0.4033| BatchCostMean= 0.0476 | BatchCostMax= 0.6809 | BatchCostNZ= 0.2852| WinRewMean= 8072.1082 | WinCostMean= 0.0505 | Beta= 22.4397
[train] t=415000 | LossPi=-434.9809 | PiEntropy=-0.9574 | Alpha= 1.2141 | MinQ= 568.0696 | QcPiCVaR= 5.8779 | QcPi= 5.3694 | QcPiVar= 0.4087| BatchCostMean= 0.0513 | BatchCostMax= 0.4953 | BatchCostNZ= 0.2969| WinRewMean= 7944.0245 | WinCostMean= 0.0469 | Beta= 22.4445
[train] t=416000 | LossPi=-434.9861 | PiEntropy=-0.9988 | Alpha= 1.1842 | MinQ= 569.7158 | QcPiCVaR= 5.9369 | QcPi= 5.4304 | QcPiVar= 0.4045| BatchCostMean= 0.0520 | BatchCostMax= 0.3954 | BatchCostNZ= 0.3125| WinRewMean= 7509.8675 | WinCostMean= 0.0535 | Beta= 22.4944
[train] t=417000 | LossPi=-432.2562 | PiEntropy=-1.0217 | Alpha= 1.1844 | MinQ= 566.8667 | QcPiCVaR= 5.9236 | QcPi= 5.4162 | QcPiVar= 0.4063| BatchCostMean= 0.0542 | BatchCostMax= 0.4292 | BatchCostNZ= 0.3125| WinRewMean= 6529.2542 | WinCostMean= 0.0514 | Beta= 22.5201
[train] t=418000 | LossPi=-427.4087 | PiEntropy=-1.0315 | Alpha= 1.1987 | MinQ= 562.7753 | QcPiCVaR= 5.9488 | QcPi= 5.4427 | QcPiVar= 0.4040| BatchCostMean= 0.0540 | BatchCostMax= 0.6477 | BatchCostNZ= 0.2969| WinRewMean= 6553.5097 | WinCostMean= 0.0444 | Beta= 22.5473
[train] t=419000 | LossPi=-430.9190 | PiEntropy=-1.1355 | Alpha= 1.1290 | MinQ= 566.0878 | QcPiCVaR= 5.9317 | QcPi= 5.4273 | QcPiVar= 0.4010| BatchCostMean= 0.0355 | BatchCostMax= 0.4052 | BatchCostNZ= 0.2148| WinRewMean= 6464.8201 | WinCostMean= 0.0495 | Beta= 22.5713
[train] t=420000 | LossPi=-435.4475 | PiEntropy=-1.0590 | Alpha= 1.1522 | MinQ= 569.5190 | QcPiCVaR= 5.8864 | QcPi= 5.3787 | QcPiVar= 0.4071| BatchCostMean= 0.0466 | BatchCostMax= 0.4392 | BatchCostNZ= 0.2852| WinRewMean= 7325.3598 | WinCostMean= 0.0415 | Beta= 22.5694
[train] t=421000 | LossPi=-424.5567 | PiEntropy=-0.9440 | Alpha= 1.1290 | MinQ= 558.8162 | QcPiCVaR= 5.9112 | QcPi= 5.4091 | QcPiVar= 0.3967| BatchCostMean= 0.0548 | BatchCostMax= 0.4807 | BatchCostNZ= 0.3047| WinRewMean= 8473.9980 | WinCostMean= 0.0375 | Beta= 22.5325
[train] t=422000 | LossPi=-432.8256 | PiEntropy=-0.9371 | Alpha= 1.1681 | MinQ= 566.4519 | QcPiCVaR= 5.8914 | QcPi= 5.3837 | QcPiVar= 0.4069| BatchCostMean= 0.0427 | BatchCostMax= 0.5269 | BatchCostNZ= 0.2578| WinRewMean= 6474.2586 | WinCostMean= 0.0551 | Beta= 22.4959
[train] t=423000 | LossPi=-431.1352 | PiEntropy=-0.9456 | Alpha= 1.1190 | MinQ= 565.4565 | QcPiCVaR= 5.9341 | QcPi= 5.4278 | QcPiVar= 0.4043| BatchCostMean= 0.0474 | BatchCostMax= 0.4313 | BatchCostNZ= 0.2734| WinRewMean= 7325.9556 | WinCostMean= 0.0479 | Beta= 22.4572
[train] t=424000 | LossPi=-430.6603 | PiEntropy=-0.9900 | Alpha= 1.1772 | MinQ= 564.8551 | QcPiCVaR= 5.9277 | QcPi= 5.4226 | QcPiVar= 0.4023| BatchCostMean= 0.0472 | BatchCostMax= 0.4607 | BatchCostNZ= 0.2773| WinRewMean= 7041.6763 | WinCostMean= 0.0464 | Beta= 22.4418
[train] t=425000 | LossPi=-424.3675 | PiEntropy=-1.0765 | Alpha= 1.0973 | MinQ= 558.3392 | QcPiCVaR= 5.9211 | QcPi= 5.4144 | QcPiVar= 0.4049| BatchCostMean= 0.0424 | BatchCostMax= 0.5971 | BatchCostNZ= 0.2539| WinRewMean= 7025.9714 | WinCostMean= 0.0520 | Beta= 22.4267
[train] t=426000 | LossPi=-434.0337 | PiEntropy=-1.0642 | Alpha= 1.1549 | MinQ= 567.7331 | QcPiCVaR= 5.9131 | QcPi= 5.4059 | QcPiVar= 0.4060| BatchCostMean= 0.0459 | BatchCostMax= 0.3837 | BatchCostNZ= 0.2930| WinRewMean= 6395.5600 | WinCostMean= 0.0497 | Beta= 22.4028
[train] t=427000 | LossPi=-437.1193 | PiEntropy=-0.9994 | Alpha= 1.1082 | MinQ= 570.2136 | QcPiCVaR= 5.8992 | QcPi= 5.3895 | QcPiVar= 0.4102| BatchCostMean= 0.0533 | BatchCostMax= 0.6103 | BatchCostNZ= 0.3125| WinRewMean= 6259.1684 | WinCostMean= 0.0438 | Beta= 22.3738
[train] t=428000 | LossPi=-433.1827 | PiEntropy=-0.8647 | Alpha= 1.1666 | MinQ= 566.3087 | QcPiCVaR= 5.9153 | QcPi= 5.4052 | QcPiVar= 0.4106| BatchCostMean= 0.0405 | BatchCostMax= 0.3804 | BatchCostNZ= 0.2617| WinRewMean= 6761.7062 | WinCostMean= 0.0530 | Beta= 22.3349
[train] t=429000 | LossPi=-431.6001 | PiEntropy=-1.1777 | Alpha= 1.1009 | MinQ= 564.3990 | QcPiCVaR= 5.8991 | QcPi= 5.3941 | QcPiVar= 0.4019| BatchCostMean= 0.0461 | BatchCostMax= 0.5651 | BatchCostNZ= 0.2500| WinRewMean= 6923.5449 | WinCostMean= 0.0445 | Beta= 22.2918
[train] t=430000 | LossPi=-437.9012 | PiEntropy=-0.8842 | Alpha= 1.1288 | MinQ= 570.0077 | QcPiCVaR= 5.8943 | QcPi= 5.3894 | QcPiVar= 0.4019| BatchCostMean= 0.0549 | BatchCostMax= 0.3999 | BatchCostNZ= 0.3047| WinRewMean= 6737.9880 | WinCostMean= 0.0543 | Beta= 22.2433
[train] t=431000 | LossPi=-434.0534 | PiEntropy=-1.0797 | Alpha= 1.1523 | MinQ= 565.4554 | QcPiCVaR= 5.8697 | QcPi= 5.3576 | QcPiVar= 0.4144| BatchCostMean= 0.0521 | BatchCostMax= 0.4973 | BatchCostNZ= 0.3125| WinRewMean= 6243.1484 | WinCostMean= 0.0425 | Beta= 22.1744
[train] t=432000 | LossPi=-438.2967 | PiEntropy=-1.0837 | Alpha= 1.1594 | MinQ= 569.7051 | QcPiCVaR= 5.8852 | QcPi= 5.3764 | QcPiVar= 0.4085| BatchCostMean= 0.0502 | BatchCostMax= 0.5058 | BatchCostNZ= 0.2734| WinRewMean= 6522.2988 | WinCostMean= 0.0526 | Beta= 22.1152
[train] t=433000 | LossPi=-427.2130 | PiEntropy=-1.1164 | Alpha= 1.1968 | MinQ= 559.5111 | QcPiCVaR= 5.9365 | QcPi= 5.4297 | QcPiVar= 0.4043| BatchCostMean= 0.0527 | BatchCostMax= 0.6152 | BatchCostNZ= 0.3164| WinRewMean= 7431.6079 | WinCostMean= 0.0504 | Beta= 22.0604
[train] t=434000 | LossPi=-428.4745 | PiEntropy=-1.1383 | Alpha= 1.1633 | MinQ= 559.8220 | QcPiCVaR= 5.9052 | QcPi= 5.3970 | QcPiVar= 0.4071| BatchCostMean= 0.0576 | BatchCostMax= 0.5510 | BatchCostNZ= 0.3203| WinRewMean= 7619.4419 | WinCostMean= 0.0535 | Beta= 22.0183
[train] t=435000 | LossPi=-429.5845 | PiEntropy=-1.0811 | Alpha= 1.1736 | MinQ= 561.3187 | QcPiCVaR= 5.9377 | QcPi= 5.4303 | QcPiVar= 0.4055| BatchCostMean= 0.0483 | BatchCostMax= 0.6859 | BatchCostNZ= 0.2617| WinRewMean= 6630.4953 | WinCostMean= 0.0532 | Beta= 21.9722
[train] t=436000 | LossPi=-436.3304 | PiEntropy=-1.1034 | Alpha= 1.1324 | MinQ= 566.9600 | QcPiCVaR= 5.8975 | QcPi= 5.3895 | QcPiVar= 0.4068| BatchCostMean= 0.0533 | BatchCostMax= 0.6234 | BatchCostNZ= 0.3008| WinRewMean= 6742.8456 | WinCostMean= 0.0492 | Beta= 21.9379
[train] t=437000 | LossPi=-432.1793 | PiEntropy=-1.0101 | Alpha= 1.1791 | MinQ= 562.9009 | QcPiCVaR= 5.9168 | QcPi= 5.4108 | QcPiVar= 0.4033| BatchCostMean= 0.0527 | BatchCostMax= 0.5359 | BatchCostNZ= 0.2930| WinRewMean= 6837.1459 | WinCostMean= 0.0461 | Beta= 21.8919
[train] t=438000 | LossPi=-435.5170 | PiEntropy=-1.0609 | Alpha= 1.0908 | MinQ= 565.8836 | QcPiCVaR= 5.9151 | QcPi= 5.4088 | QcPiVar= 0.4039| BatchCostMean= 0.0463 | BatchCostMax= 0.5283 | BatchCostNZ= 0.2891| WinRewMean= 7656.4251 | WinCostMean= 0.0497 | Beta= 21.8439
[train] t=439000 | LossPi=-435.6196 | PiEntropy=-1.0358 | Alpha= 1.1120 | MinQ= 565.6014 | QcPiCVaR= 5.9086 | QcPi= 5.3965 | QcPiVar= 0.4138| BatchCostMean= 0.0469 | BatchCostMax= 0.5005 | BatchCostNZ= 0.2969| WinRewMean= 6467.2985 | WinCostMean= 0.0519 | Beta= 21.8038
[train] t=440000 | LossPi=-431.2452 | PiEntropy=-0.9556 | Alpha= 1.0998 | MinQ= 561.5763 | QcPiCVaR= 5.9322 | QcPi= 5.4239 | QcPiVar= 0.4068| BatchCostMean= 0.0490 | BatchCostMax= 0.4632 | BatchCostNZ= 0.2734| WinRewMean= 7388.2984 | WinCostMean= 0.0548 | Beta= 21.7930
[train] t=441000 | LossPi=-432.3893 | PiEntropy=-0.9158 | Alpha= 1.1227 | MinQ= 562.5839 | QcPiCVaR= 5.9332 | QcPi= 5.4228 | QcPiVar= 0.4103| BatchCostMean= 0.0497 | BatchCostMax= 0.4250 | BatchCostNZ= 0.3008| WinRewMean= 7636.0598 | WinCostMean= 0.0469 | Beta= 21.7702
[train] t=442000 | LossPi=-432.5900 | PiEntropy=-0.9994 | Alpha= 1.0619 | MinQ= 562.4496 | QcPiCVaR= 5.9201 | QcPi= 5.4130 | QcPiVar= 0.4051| BatchCostMean= 0.0489 | BatchCostMax= 0.4652 | BatchCostNZ= 0.2734| WinRewMean= 8275.3683 | WinCostMean= 0.0409 | Beta= 21.7560
[train] t=443000 | LossPi=-430.0639 | PiEntropy=-1.1085 | Alpha= 1.1648 | MinQ= 560.0353 | QcPiCVaR= 5.9240 | QcPi= 5.4133 | QcPiVar= 0.4109| BatchCostMean= 0.0470 | BatchCostMax= 0.5362 | BatchCostNZ= 0.2969| WinRewMean= 8085.0040 | WinCostMean= 0.0487 | Beta= 21.7219
[train] t=444000 | LossPi=-434.4078 | PiEntropy=-1.0268 | Alpha= 1.1625 | MinQ= 565.0986 | QcPiCVaR= 5.9481 | QcPi= 5.4395 | QcPiVar= 0.4073| BatchCostMean= 0.0420 | BatchCostMax= 0.4388 | BatchCostNZ= 0.2422| WinRewMean= 8130.7191 | WinCostMean= 0.0479 | Beta= 21.7712
[train] t=445000 | LossPi=-435.1971 | PiEntropy=-0.9699 | Alpha= 1.1123 | MinQ= 565.7272 | QcPiCVaR= 5.9412 | QcPi= 5.4358 | QcPiVar= 0.4021| BatchCostMean= 0.0420 | BatchCostMax= 0.4657 | BatchCostNZ= 0.2578| WinRewMean= 6998.9496 | WinCostMean= 0.0490 | Beta= 21.7888
[train] t=446000 | LossPi=-437.4170 | PiEntropy=-1.1318 | Alpha= 1.1821 | MinQ= 567.6824 | QcPiCVaR= 5.9155 | QcPi= 5.4050 | QcPiVar= 0.4112| BatchCostMean= 0.0458 | BatchCostMax= 0.4905 | BatchCostNZ= 0.2422| WinRewMean= 6802.6060 | WinCostMean= 0.0485 | Beta= 21.7947
[train] t=447000 | LossPi=-435.5790 | PiEntropy=-1.0157 | Alpha= 1.0895 | MinQ= 565.3170 | QcPiCVaR= 5.9027 | QcPi= 5.3961 | QcPiVar= 0.4044| BatchCostMean= 0.0482 | BatchCostMax= 0.5056 | BatchCostNZ= 0.3008| WinRewMean= 7179.1119 | WinCostMean= 0.0510 | Beta= 21.7919
[train] t=448000 | LossPi=-433.6185 | PiEntropy=-1.1106 | Alpha= 1.1431 | MinQ= 564.5625 | QcPiCVaR= 5.9529 | QcPi= 5.4478 | QcPiVar= 0.4014| BatchCostMean= 0.0515 | BatchCostMax= 0.4674 | BatchCostNZ= 0.2930| WinRewMean= 8013.4949 | WinCostMean= 0.0464 | Beta= 21.7836
[train] t=449000 | LossPi=-436.4477 | PiEntropy=-1.1117 | Alpha= 1.1329 | MinQ= 566.6425 | QcPiCVaR= 5.9245 | QcPi= 5.4173 | QcPiVar= 0.4055| BatchCostMean= 0.0406 | BatchCostMax= 0.4903 | BatchCostNZ= 0.2461| WinRewMean= 6890.4364 | WinCostMean= 0.0543 | Beta= 21.7631
[train] t=450000 | LossPi=-430.0154 | PiEntropy=-1.0237 | Alpha= 1.1474 | MinQ= 560.5929 | QcPiCVaR= 5.9441 | QcPi= 5.4385 | QcPiVar= 0.4022| BatchCostMean= 0.0468 | BatchCostMax= 0.4325 | BatchCostNZ= 0.2617| WinRewMean= 6970.7834 | WinCostMean= 0.0565 | Beta= 21.7701
[train] t=451000 | LossPi=-443.1183 | PiEntropy=-1.0251 | Alpha= 1.1443 | MinQ= 573.5383 | QcPiCVaR= 5.9235 | QcPi= 5.4128 | QcPiVar= 0.4117| BatchCostMean= 0.0433 | BatchCostMax= 0.7554 | BatchCostNZ= 0.2500| WinRewMean= 7718.6588 | WinCostMean= 0.0483 | Beta= 21.8193
